2020/12/06 23:02:33,12650,보합,0,138868
2020/12/07 11:21:02,12600,하락,50,64049
2020/12/07 18:50:19,12500,하강,-1.1857707509881465,122248
2020/12/07 19:14:05,12500,하락,(-1.19%),122248
2020/12/09 14:47:15,12550,하락,(0.0%),128336
2020/12/09 14:54:58,12550,하락,(0.0%),130465
2020/12/09 15:11:21,12600,보합,(0.4%),138228
2020/12/09 15:26:19,12600,보합,(0.4%),139575
2020/12/09 16:10:08,12600,보합,(0.4%),141950
2020/12/09 16:46:13,12600,보합,(0.4%),141950
2020/12/09 16:50:09,12600,보합,(0.4%),141950
2020/12/11 16:22:17,12900,상승,(1.18%),449571
2020/12/11 16:39:20,12900,상승,(1.18%),449571
2020/12/11 16:58:12,12900,상승,(1.18%),449571
2020/12/12 05:30:37,12900,상승,(1.18%),449571
2020/12/12 05:32:44,12900,상승,(1.18%),449571
2020/12/14 14:34:26,12700,하락,(-1.55%),109122
2020/12/14 14:47:03,12700,하락,(-1.55%),110831
2020/12/14 14:59:38,12700,하락,(-1.55%),112939
2020/12/14 15:14:50,12650,하락,(-1.94%),118003
2020/12/14 15:29:41,12700,하락,(-1.55%),118868
2020/12/14 16:05:56,12750,하락,(-1.16%),120404
2020/12/14 16:19:29,12750,하락,(-1.16%),120404
2020/12/14 16:38:32,12750,하락,(-1.16%),120404
2020/12/14 16:52:31,12750,하락,(-1.16%),120404
2020/12/21 23:56:47,13100,하락,(-2.24%),193804
2021/01/04 14:26:18,14900,보합,(0.68%),1019550
2021/01/04 14:39:50,14950,상승,(1.01%),1046619
