2020/12/06 23:44:53,399,상승,10,2826
2020/12/07 18:51:01,340,하강,-14.786967418546372,7010
2020/12/07 19:14:55,340,하락,(-14.79%),7010
2020/12/09 14:47:53,262,하락,(-9.97%),1742
2020/12/09 14:55:41,262,하락,(-9.97%),1742
2020/12/09 15:11:52,328,상승,(12.71%),1743
2020/12/09 15:27:01,328,상승,(12.71%),1875
2020/12/09 16:10:54,328,상승,(12.71%),1875
2020/12/09 16:46:58,328,상승,(12.71%),1875
2020/12/09 16:50:45,328,상승,(12.71%),1875
2020/12/11 16:23:14,349,하락,(-2.51%),8405
2020/12/11 16:40:08,349,하락,(-2.51%),8405
2020/12/11 16:59:10,349,하락,(-2.51%),8405
2020/12/12 05:31:12,349,하락,(-2.51%),8405
2020/12/12 05:33:16,349,하락,(-2.51%),8405
2020/12/14 14:35:01,326,하락,(-6.59%),4576
2020/12/14 14:47:41,326,하락,(-6.59%),4576
2020/12/14 15:00:16,326,하락,(-6.59%),4576
2020/12/14 15:15:31,326,하락,(-6.59%),4576
2020/12/14 15:30:28,326,하락,(-6.59%),4576
2020/12/14 16:06:34,326,하락,(-6.59%),4576
2020/12/14 16:20:15,326,하락,(-6.59%),4576
2020/12/14 16:39:26,326,하락,(-6.59%),4576
2020/12/14 16:53:19,326,하락,(-6.59%),4576
2020/12/21 23:57:26,298,하락,(-13.62%),4850
2021/01/04 14:26:59,242,하락,(-10.7%),5225
2021/01/04 14:40:23,242,하락,(-10.7%),5225
