2020/12/06 23:23:51,104500,»ó½Â,1000,446271
2020/12/07 11:27:21,102500,ÇÏ¶ô,2000,180857
2020/12/07 18:50:43,102500,ÇÏ°­,-1.9138755980861233,281460
2020/12/07 19:14:34,102500,ÇÏ¶ô,(-1.91%),281460
2020/12/09 14:47:35,102500,º¸ÇÕ,(0.99%),280226
2020/12/09 14:55:22,102500,º¸ÇÕ,(0.99%),283126
2020/12/09 15:11:38,102500,º¸ÇÕ,(0.99%),294381
2020/12/09 15:26:42,102500,º¸ÇÕ,(0.99%),304234
2020/12/09 16:10:34,102000,º¸ÇÕ,(0.49%),318204
2020/12/09 16:46:37,102000,º¸ÇÕ,(0.49%),318204
2020/12/09 16:50:29,102000,º¸ÇÕ,(0.49%),318204
2020/12/11 16:22:50,109500,»ó½Â,(6.83%),921464
2020/12/11 16:39:46,109500,»ó½Â,(6.83%),921464
2020/12/11 16:58:46,109500,»ó½Â,(6.83%),921464
2020/12/12 05:30:56,109500,»ó½Â,(6.83%),921464
2020/12/12 05:33:01,109500,»ó½Â,(6.83%),921464
2020/12/14 14:34:45,111500,»ó½Â,(1.83%),554218
2020/12/14 14:47:25,111500,»ó½Â,(1.83%),574687
2020/12/14 14:59:58,111500,»ó½Â,(1.83%),583259
2020/12/14 15:15:12,111500,»ó½Â,(1.83%),594398
2020/12/14 15:30:03,111000,»ó½Â,(1.37%),616454
2020/12/14 16:06:18,111000,»ó½Â,(1.37%),631997
2020/12/14 16:19:53,111000,»ó½Â,(1.37%),631997
2020/12/14 16:39:03,111000,»ó½Â,(1.37%),631997
2020/12/14 16:52:58,111000,»ó½Â,(1.37%),631997
2020/12/21 23:57:09,110000,»ó½Â,(1.85%),286204
2021/01/04 14:26:40,109000,º¸ÇÕ,(0.46%),360692
2021/01/04 14:40:08,109000,º¸ÇÕ,(0.46%),373000
