2020/12/06 20:59:04,13300,상승,50,300969
2020/12/07 01:01:08,13300,상승,50,300969
2020/12/07 10:42:40,13250,하락,50,89667
2020/12/07 12:03:08,13250,하락,50,124982
2020/12/07 18:48:11,13200,하강,-0.7518796992481258,227762
2020/12/07 19:11:26,13200,하락,(-0.75%),227762
2020/12/09 14:45:20,13150,보합,(0.77%),125833
2020/12/09 14:52:45,13150,보합,(0.77%),128869
2020/12/09 15:09:38,13150,보합,(0.77%),133301
2020/12/09 15:24:01,13200,상승,(1.15%),138066
2020/12/09 16:07:37,13150,보합,(0.77%),146319
2020/12/09 16:43:57,13150,보합,(0.77%),146319
2020/12/09 16:48:11,13150,보합,(0.77%),146319
2020/12/11 16:19:33,13400,상승,(1.9%),212188
2020/12/11 16:36:48,13400,상승,(1.9%),212188
2020/12/11 16:55:10,13400,상승,(1.9%),212188
2020/12/12 05:28:52,13400,상승,(1.9%),212188
2020/12/12 05:31:11,13400,상승,(1.9%),212188
2020/12/14 14:32:32,13350,하락,(-0.37%),191897
2020/12/14 14:45:21,13400,하락,(0.0%),197426
2020/12/14 14:57:51,13350,하락,(-0.37%),200861
2020/12/14 15:12:42,13350,하락,(-0.37%),206425
2020/12/14 15:27:24,13400,하락,(0.0%),216672
2020/12/14 16:03:51,13350,하락,(-0.37%),221856
2020/12/14 16:17:18,13350,하락,(-0.37%),221856
2020/12/14 16:35:59,13350,하락,(-0.37%),221856
2020/12/14 16:49:56,13350,하락,(-0.37%),221856
2020/12/21 23:54:52,13900,상승,(1.09%),272303
2021/01/04 14:24:09,12900,하락,(-2.27%),291656
2021/01/04 14:38:15,12900,하락,(-2.27%),303789
2021/01/04 14:50:53,12900,하락,(-2.27%),310242
