2020/12/06 19:44:46,1995,보합,0,33992
2020/12/07 00:41:24,1995,보합,0,33992
2020/12/07 10:17:32,1995,보합,0,5297
2020/12/07 11:02:54,1995,보합,0,6732
2020/12/07 11:42:25,1995,보합,0,6743
2020/12/07 16:45:47,1995,보합,0,8271
2020/12/07 18:20:11,1995,보합,0,8271
2020/12/07 18:22:31,1995,보합,0,8271
2020/12/07 18:47:00,1995,하강,0.0,8271
2020/12/07 18:56:54,1995,하락,0.0,8271
2020/12/07 19:09:52,1995,하락,(0.0%),8271
2020/12/09 14:44:20,1995,하락,(-0.25%),1212
2020/12/09 14:51:36,1995,하락,(-0.25%),1212
2020/12/09 15:08:44,1995,하락,(-0.25%),1212
2020/12/09 15:22:46,1995,하락,(-0.25%),1212
2020/12/09 16:06:16,1995,하락,(-0.25%),1212
2020/12/09 16:42:44,1995,하락,(-0.25%),1212
2020/12/09 16:46:54,1995,하락,(-0.25%),1212
2020/12/11 16:18:03,2000,보합,(0.25%),10419
2020/12/11 16:35:26,2000,보합,(0.25%),10419
2020/12/11 16:52:49,2000,보합,(0.25%),10419
2020/12/12 05:28:04,2000,보합,(0.25%),10419
2020/12/12 05:30:22,2000,보합,(0.25%),10419
2020/12/14 14:31:35,2000,하락,(0.0%),5084
2020/12/14 14:44:25,2000,하락,(0.0%),5084
2020/12/14 14:56:56,2000,하락,(0.0%),5084
2020/12/14 15:11:24,2000,하락,(0.0%),5084
2020/12/14 15:26:06,2000,하락,(0.0%),5084
2020/12/14 16:02:45,2000,하락,(0.0%),5084
2020/12/14 16:16:13,2000,하락,(0.0%),5084
2020/12/14 16:34:38,2000,하락,(0.0%),5084
2020/12/14 16:48:24,2000,하락,(0.0%),5084
2020/12/21 23:53:56,2005,하락,(0.0%),3146
2021/01/04 14:23:02,2015,보합,(0.25%),2402
2021/01/04 14:37:16,2015,보합,(0.25%),6455
2021/01/04 14:49:53,2015,보합,(0.25%),6455
