2020/12/07 11:56:45,7380,하락,80,47278
2020/12/07 18:52:16,7330,하강,-1.7426273458445052,94900
2020/12/07 19:16:39,7330,하락,(-1.74%),94900
2020/12/09 14:49:04,7480,보합,(0.13%),72000
2020/12/09 14:56:58,7480,보합,(0.13%),74340
2020/12/09 15:12:48,7480,보합,(0.13%),78083
2020/12/09 15:28:16,7480,보합,(0.13%),78119
2020/12/09 16:12:22,7470,하락,(0.0%),86245
2020/12/09 16:48:26,7470,하락,(0.0%),86245
2020/12/09 16:51:49,7470,하락,(0.0%),86245
2020/12/11 16:24:56,7520,상승,(1.35%),53054
2020/12/11 16:41:44,7520,상승,(1.35%),53054
2020/12/11 17:00:54,7520,상승,(1.35%),53054
2020/12/12 05:32:12,7520,상승,(1.35%),53054
2020/12/12 05:34:18,7520,상승,(1.35%),53054
2020/12/14 14:36:09,7470,하락,(-0.66%),40990
2020/12/14 14:48:51,7480,하락,(-0.53%),44221
2020/12/14 15:01:38,7470,하락,(-0.66%),44674
2020/12/14 15:16:54,7470,하락,(-0.66%),45805
2020/12/14 15:31:43,7460,하락,(-0.8%),47327
2020/12/14 16:07:45,7460,하락,(-0.8%),48271
2020/12/14 16:21:36,7460,하락,(-0.8%),48271
2020/12/14 16:54:48,7460,하락,(-0.8%),48271
2020/12/21 23:58:39,7560,상승,(2.86%),186373
2021/01/04 14:28:14,7460,보합,(0.13%),54532
2021/01/04 14:41:33,7450,하락,(0.0%),55397
