2020/12/06 20:38:17,33450,상승,50,10695
2020/12/07 00:55:42,33450,상승,50,10695
2020/12/07 10:35:14,33300,하락,150,2436
2020/12/07 11:57:27,33150,하락,300,6330
2020/12/07 18:47:44,33000,하강,-1.3452914798206317,10263
2020/12/07 18:57:41,33000,하락,-1.35,10263
2020/12/07 19:10:53,33000,하락,(-1.35%),10263
2020/12/09 14:44:59,33000,보합,(0.61%),8670
2020/12/09 14:52:20,33000,보합,(0.61%),8670
2020/12/09 15:09:21,33050,보합,(0.76%),8915
2020/12/09 15:23:28,33100,보합,(0.91%),8983
2020/12/09 16:06:59,33150,상승,(1.07%),9036
2020/12/09 16:43:28,33150,상승,(1.07%),9036
2020/12/09 16:47:47,33150,상승,(1.07%),9036
2020/12/11 16:19:01,34000,보합,(0.74%),8918
2020/12/11 16:36:20,34000,보합,(0.74%),8918
2020/12/11 16:54:36,34000,보합,(0.74%),8918
2020/12/12 05:28:35,34000,보합,(0.74%),8918
2020/12/12 05:30:53,34000,보합,(0.74%),8918
2020/12/14 14:32:12,33750,하락,(-0.74%),6778
2020/12/14 14:45:02,33800,하락,(-0.59%),6806
2020/12/14 14:57:30,33750,하락,(-0.74%),7045
2020/12/14 15:12:13,33900,하락,(-0.29%),7657
2020/12/14 15:26:55,33850,하락,(-0.44%),7673
2020/12/14 16:03:27,33950,하락,(-0.15%),7786
2020/12/14 16:16:56,33950,하락,(-0.15%),7786
2020/12/14 16:35:30,33950,하락,(-0.15%),7786
2020/12/14 16:49:25,33950,하락,(-0.15%),7786
2020/12/21 23:54:31,33900,보합,(0.89%),9970
2021/01/04 14:23:45,35000,상승,(2.04%),23145
2021/01/04 14:37:54,34850,상승,(1.6%),23533
2021/01/04 14:50:31,34800,상승,(1.46%),23719
