2020/12/07 11:45:22,18250,ÇÏ¶ô,50,15363
2020/12/07 18:51:39,18400,º¸ÇÕ,0.5464480874316946,21824
2020/12/07 19:15:46,18400,º¸ÇÕ,(0.55%),21824
2020/12/09 14:48:29,18650,º¸ÇÕ,(0.81%),15145
2020/12/09 14:56:19,18700,»ó½Â,(1.08%),15235
2020/12/09 15:12:20,18700,»ó½Â,(1.08%),16416
2020/12/09 15:27:40,18650,º¸ÇÕ,(0.81%),16907
2020/12/09 16:11:42,18700,»ó½Â,(1.08%),17401
2020/12/09 16:47:47,18700,»ó½Â,(1.08%),17401
2020/12/09 16:51:18,18700,»ó½Â,(1.08%),17401
2020/12/11 16:24:08,19500,»ó½Â,(4.0%),53072
2020/12/11 16:40:55,19500,»ó½Â,(4.0%),53072
2020/12/11 17:00:04,19500,»ó½Â,(4.0%),53072
2020/12/12 05:31:41,19500,»ó½Â,(4.0%),53072
2020/12/12 05:33:48,19500,»ó½Â,(4.0%),53072
2020/12/14 14:35:33,19100,ÇÏ¶ô,(-2.05%),24754
2020/12/14 14:48:14,19050,ÇÏ¶ô,(-2.31%),25053
2020/12/14 15:01:04,19050,ÇÏ¶ô,(-2.31%),25469
2020/12/14 15:16:16,19050,ÇÏ¶ô,(-2.31%),26089
2020/12/14 15:31:07,19150,ÇÏ¶ô,(-1.79%),26272
2020/12/14 16:07:09,19200,ÇÏ¶ô,(-1.54%),27140
2020/12/14 16:20:57,19200,ÇÏ¶ô,(-1.54%),27140
2020/12/14 16:54:05,19200,ÇÏ¶ô,(-1.54%),27140
2020/12/21 23:58:03,19150,ÇÏ¶ô,(-0.26%),21929
2021/01/04 14:27:39,18500,ÇÏ¶ô,(-0.54%),17206
2021/01/04 14:40:56,18450,ÇÏ¶ô,(-0.81%),19143
