2020/12/07 18:55:50,5870,하강,-0.8445945945945943,41954
2020/12/07 19:20:58,5870,하락,(-0.84%),41954
2020/12/09 14:52:44,5820,하락,(-0.85%),26670
2020/12/09 15:00:38,5830,하락,(-0.68%),28419
2020/12/09 15:15:28,5860,하락,(-0.17%),29388
2020/12/09 15:31:58,5830,하락,(-0.68%),33088
2020/12/09 16:51:39,5830,하락,(-0.68%),33089
2020/12/09 16:54:17,5830,하락,(-0.68%),33089
2020/12/11 16:29:11,5970,상승,(1.02%),43443
2020/12/11 16:46:09,5970,상승,(1.02%),43443
2020/12/12 05:35:06,5970,상승,(1.02%),43443
2020/12/12 05:36:51,5970,상승,(1.02%),43443
2020/12/14 14:39:02,5930,하락,(-0.67%),33909
2020/12/14 14:51:43,5960,하락,(-0.17%),34014
2020/12/14 15:05:42,5970,하락,(0.0%),34664
2020/12/14 15:20:22,5980,보합,(0.17%),35477
2020/12/14 15:35:13,5990,보합,(0.34%),35708
2020/12/14 16:10:46,5990,보합,(0.34%),35713
2020/12/14 16:26:08,5990,보합,(0.34%),35713
2020/12/14 16:59:00,5990,보합,(0.34%),35713
2020/12/22 00:02:03,5870,하락,(-1.01%),22733
2021/01/04 14:31:44,7200,보합,(0.56%),382264
2021/01/04 14:44:35,7210,보합,(0.7%),393257
