2020/12/07 18:53:50,6800,상승,3.0303030303030276,16251
2020/12/07 19:18:46,6800,상승,(3.03%),16251
2020/12/09 14:50:47,6710,하락,(-1.03%),32523
2020/12/09 14:58:39,6710,하락,(-1.03%),32523
2020/12/09 15:14:07,6510,하락,(-3.98%),34408
2020/12/09 15:29:55,6590,하락,(-2.8%),34485
2020/12/09 16:49:58,6590,하락,(-2.8%),34485
2020/12/09 16:52:58,6590,하락,(-2.8%),34485
2020/12/11 16:26:45,6540,하락,(-2.24%),8874
2020/12/11 16:43:40,6540,하락,(-2.24%),8874
2020/12/11 17:02:58,6540,하락,(-2.24%),8874
2020/12/12 05:33:29,6540,하락,(-2.24%),8874
2020/12/12 05:35:29,6540,하락,(-2.24%),8874
2020/12/14 14:37:27,6490,하락,(-0.76%),23846
2020/12/14 14:50:06,6490,하락,(-0.76%),23846
2020/12/14 15:03:33,6490,하락,(-0.76%),23846
2020/12/14 15:18:22,6450,하락,(-1.38%),23847
2020/12/14 15:33:18,6450,하락,(-1.38%),23872
2020/12/14 16:09:14,6450,하락,(-1.38%),23872
2020/12/14 16:23:27,6450,하락,(-1.38%),23872
2020/12/14 16:56:39,6450,하락,(-1.38%),23872
2020/12/22 00:00:10,6380,보합,(0.16%),11380
2021/01/04 14:29:45,6970,상승,(1.16%),16997
2021/01/04 14:42:57,6950,보합,(0.87%),17297
