2020/12/07 18:53:50,12800,»ó½Â,2.8112449799196693,4227010
2020/12/07 19:18:47,12800,»ó½Â,(2.81%),4227010
2020/12/09 14:50:48,11600,ÇÏ¶ô,(-2.93%),814483
2020/12/09 14:58:40,11650,ÇÏ¶ô,(-2.51%),822570
2020/12/09 15:14:07,11600,ÇÏ¶ô,(-2.93%),907824
2020/12/09 15:29:56,11550,ÇÏ¶ô,(-3.35%),931715
2020/12/09 16:49:59,11500,ÇÏ¶ô,(-3.77%),964709
2020/12/09 16:52:58,11500,ÇÏ¶ô,(-3.77%),964709
2020/12/11 16:26:46,11900,º¸ÇÕ,(0.42%),1447439
2020/12/11 16:43:40,11900,º¸ÇÕ,(0.42%),1447439
2020/12/11 17:02:59,11900,º¸ÇÕ,(0.42%),1447439
2020/12/12 05:33:30,11900,º¸ÇÕ,(0.42%),1447439
2020/12/12 05:35:30,11900,º¸ÇÕ,(0.42%),1447439
2020/12/14 14:37:28,12100,»ó½Â,(1.68%),1095386
2020/12/14 14:50:06,12150,»ó½Â,(2.1%),1124822
2020/12/14 15:03:34,12000,º¸ÇÕ,(0.84%),1157874
2020/12/14 15:18:22,12050,»ó½Â,(1.26%),1184529
2020/12/14 15:33:19,12100,»ó½Â,(1.68%),1223605
2020/12/14 16:09:14,12100,»ó½Â,(1.68%),1235014
2020/12/14 16:23:27,12100,»ó½Â,(1.68%),1235014
2020/12/14 16:56:40,12100,»ó½Â,(1.68%),1235014
2020/12/22 00:00:10,11650,ÇÏ¶ô,(-1.69%),1107065
2021/01/04 14:29:45,9090,ÇÏ¶ô,(-3.61%),336072
2021/01/04 14:42:57,9060,ÇÏ¶ô,(-3.92%),351752
