2020/12/06 21:34:25,123500,상승,1500,993358
2020/12/07 10:54:13,121000,하락,2500,259408
2020/12/07 12:13:57,121500,하락,2000,328801
2020/12/07 18:48:48,123000,하강,-0.4048582995951455,514321
2020/12/07 19:12:10,123000,하락,(-0.4%),514321
2020/12/09 14:45:52,124000,하락,(0.0%),343164
2020/12/09 14:53:21,124000,하락,(0.0%),400009
2020/12/09 15:10:06,124000,하락,(0.0%),428515
2020/12/09 15:24:40,124500,보합,(0.4%),454176
2020/12/09 16:08:19,124500,보합,(0.4%),497943
2020/12/09 16:44:32,124500,보합,(0.4%),497943
2020/12/09 16:48:40,124500,보합,(0.4%),497943
2020/12/11 16:20:18,131500,상승,(5.2%),1576895
2020/12/11 16:37:32,131500,상승,(5.2%),1576895
2020/12/11 16:56:04,131500,상승,(5.2%),1576895
2020/12/12 05:29:19,131500,상승,(5.2%),1576895
2020/12/12 05:31:36,131500,상승,(5.2%),1576895
2020/12/14 14:33:02,130500,하락,(-0.76%),1000843
2020/12/14 14:45:49,130000,하락,(-1.14%),1012709
2020/12/14 14:58:19,130000,하락,(-1.14%),1042807
2020/12/14 15:13:17,129500,하락,(-1.52%),1085416
2020/12/14 15:27:59,130500,하락,(-0.76%),1111348
2020/12/14 16:04:27,130000,하락,(-1.14%),1141866
2020/12/14 16:17:53,130000,하락,(-1.14%),1141866
2020/12/14 16:36:43,130000,하락,(-1.14%),1141866
2020/12/14 16:50:39,130000,하락,(-1.14%),1141866
2020/12/21 23:55:23,127500,하락,(-1.16%),617667
2021/01/04 14:24:47,143500,상승,(3.99%),1207719
2021/01/04 14:38:44,144000,상승,(4.35%),1224698
2021/01/04 14:51:24,144000,상승,(4.35%),1237412
