2020/12/07 12:04:33,78500,ÇÏ¶ô,300,1771
2020/12/07 18:52:38,78300,ÇÏ°­,-0.6345177664974666,3154
2020/12/07 19:17:11,78300,ÇÏ¶ô,(-0.63%),3154
2020/12/09 14:49:31,79000,»ó½Â,(1.94%),4114
2020/12/09 14:57:23,78800,»ó½Â,(1.68%),4401
2020/12/09 15:13:07,78600,»ó½Â,(1.42%),4471
2020/12/09 15:28:38,78700,»ó½Â,(1.55%),4613
2020/12/09 16:12:55,78600,»ó½Â,(1.42%),4685
2020/12/09 16:48:53,78600,»ó½Â,(1.42%),4685
2020/12/09 16:52:08,78600,»ó½Â,(1.42%),4685
2020/12/11 16:25:24,83500,»ó½Â,(1.83%),29250
2020/12/11 16:42:13,83500,»ó½Â,(1.83%),29250
2020/12/11 17:01:26,83500,»ó½Â,(1.83%),29250
2020/12/12 05:32:31,83500,»ó½Â,(1.83%),29250
2020/12/12 05:34:36,83500,»ó½Â,(1.83%),29250
2020/12/14 14:36:29,84000,º¸ÇÕ,(0.6%),19673
2020/12/14 14:49:09,83900,º¸ÇÕ,(0.48%),19707
2020/12/14 15:01:59,83900,º¸ÇÕ,(0.48%),19707
2020/12/14 15:17:21,83900,º¸ÇÕ,(0.48%),19819
2020/12/14 15:32:05,83500,ÇÏ¶ô,(0.0%),20125
2020/12/14 16:08:07,83500,ÇÏ¶ô,(0.0%),20125
2020/12/14 16:22:02,83500,ÇÏ¶ô,(0.0%),20125
2020/12/14 16:55:16,83500,ÇÏ¶ô,(0.0%),20125
2020/12/21 23:59:01,95600,»ó½Â,(11.03%),170357
2021/01/04 14:28:37,82400,ÇÏ¶ô,(-0.36%),6685
2021/01/04 14:41:53,82200,ÇÏ¶ô,(-0.6%),6884
