2020/12/07 11:54:45,2565,하락,20,96428
2020/12/07 18:52:11,2565,하강,-0.7736943907156624,150431
2020/12/07 19:16:29,2565,하락,(-0.77%),150431
2020/12/09 14:48:59,2515,하락,(-1.18%),76073
2020/12/09 14:56:52,2500,하락,(-1.77%),77901
2020/12/09 15:12:44,2510,하락,(-1.38%),83657
2020/12/09 15:28:11,2485,하락,(-2.36%),84541
2020/12/09 16:12:16,2500,하락,(-1.77%),85870
2020/12/09 16:48:21,2500,하락,(-1.77%),85870
2020/12/09 16:51:45,2500,하락,(-1.77%),85870
2020/12/11 16:24:48,2535,상승,(2.01%),98176
2020/12/11 16:41:37,2535,상승,(2.01%),98176
2020/12/11 17:00:48,2535,상승,(2.01%),98176
2020/12/12 05:32:07,2535,상승,(2.01%),98176
2020/12/12 05:34:14,2535,상승,(2.01%),98176
2020/12/14 14:36:04,2500,하락,(-1.38%),63713
2020/12/14 14:48:46,2485,하락,(-1.97%),65579
2020/12/14 15:01:32,2505,하락,(-1.18%),68458
2020/12/14 15:16:48,2495,하락,(-1.58%),74030
2020/12/14 15:31:38,2490,하락,(-1.78%),75385
2020/12/14 16:07:40,2465,하락,(-2.76%),79476
2020/12/14 16:21:31,2465,하락,(-2.76%),79476
2020/12/14 16:54:42,2465,하락,(-2.76%),79476
2020/12/21 23:58:34,2365,하락,(-1.66%),115891
2021/01/04 14:28:09,2520,보합,(0.6%),122422
2021/01/04 14:41:28,2510,보합,(0.2%),124887
