2020/12/06 20:10:30,5980,보합,0,251519
2020/12/07 00:48:27,5980,보합,0,251519
2020/12/07 10:25:39,5950,하락,30,49812
2020/12/07 11:10:28,5930,하락,50,58499
2020/12/07 11:49:52,5870,하락,110,69127
2020/12/07 18:47:21,5970,하강,-0.16722408026755842,129108
2020/12/07 18:57:16,5970,하락,-0.17,129108
2020/12/07 19:10:21,5970,하락,(-0.17%),129108
2020/12/09 14:44:38,6100,보합,(0.99%),172832
2020/12/09 14:51:56,6110,상승,(1.16%),178385
2020/12/09 15:09:03,6100,보합,(0.99%),184785
2020/12/09 15:23:05,6120,상승,(1.32%),201614
2020/12/09 16:06:36,6130,상승,(1.49%),206259
2020/12/09 16:43:03,6130,상승,(1.49%),206259
2020/12/09 16:47:16,6130,상승,(1.49%),206259
2020/12/11 16:18:29,6320,하락,(-0.94%),384604
2020/12/11 16:35:51,6320,하락,(-0.94%),384604
2020/12/11 16:54:04,6320,하락,(-0.94%),384604
2020/12/12 05:28:18,6320,하락,(-0.94%),384604
2020/12/12 05:30:35,6320,하락,(-0.94%),384604
2020/12/14 14:31:53,6320,하락,(0.0%),365263
2020/12/14 14:44:41,6340,보합,(0.32%),366950
2020/12/14 14:57:11,6350,보합,(0.47%),372062
2020/12/14 15:11:47,6400,상승,(1.27%),388134
2020/12/14 15:26:25,6390,상승,(1.11%),398997
2020/12/14 16:03:04,6380,보합,(0.95%),409437
2020/12/14 16:16:33,6380,보합,(0.95%),409437
2020/12/14 16:35:02,6380,보합,(0.95%),409437
2020/12/14 16:48:49,6380,보합,(0.95%),409437
2020/12/21 23:54:11,6360,상승,(1.44%),416550
2021/01/04 14:23:20,6380,상승,(1.43%),421912
2021/01/04 14:37:33,6350,보합,(0.95%),429928
2021/01/04 14:50:10,6360,상승,(1.11%),437327
