2020/12/07 11:59:23,11700,ÇÏ¶ô,50,181100
2020/12/07 18:52:22,11500,ÇÏ°­,-2.127659574468088,353026
2020/12/07 19:16:48,11500,ÇÏ¶ô,(-2.13%),353026
2020/12/09 14:49:12,11200,»ó½Â,(1.36%),320161
2020/12/09 14:57:06,11200,»ó½Â,(1.36%),328600
2020/12/09 15:12:54,11200,»ó½Â,(1.36%),334006
2020/12/09 15:28:23,11250,»ó½Â,(1.81%),341070
2020/12/09 16:12:32,11150,º¸ÇÕ,(0.9%),362103
2020/12/09 16:48:32,11150,º¸ÇÕ,(0.9%),362103
2020/12/09 16:51:55,11150,º¸ÇÕ,(0.9%),362103
2020/12/11 16:25:04,11500,»ó½Â,(1.32%),345191
2020/12/11 16:41:52,11500,»ó½Â,(1.32%),345191
2020/12/11 17:01:03,11500,»ó½Â,(1.32%),345191
2020/12/12 05:32:18,11500,»ó½Â,(1.32%),345191
2020/12/12 05:34:23,11500,»ó½Â,(1.32%),345191
2020/12/14 14:36:15,12000,»ó½Â,(4.35%),598412
2020/12/14 14:48:56,11950,»ó½Â,(3.91%),606541
2020/12/14 15:01:44,12050,»ó½Â,(4.78%),643391
2020/12/14 15:17:03,12100,»ó½Â,(5.22%),660820
2020/12/14 15:31:50,12050,»ó½Â,(4.78%),684530
2020/12/14 16:07:52,12050,»ó½Â,(4.78%),685240
2020/12/14 16:21:44,12050,»ó½Â,(4.78%),685240
2020/12/14 16:54:57,12050,»ó½Â,(4.78%),685240
2020/12/21 23:58:46,12300,ÇÏ¶ô,(0.0%),943560
2021/01/04 14:28:21,10650,ÇÏ¶ô,(-4.91%),408167
2021/01/04 14:41:39,10600,ÇÏ¶ô,(-5.36%),468069
