2020/12/06 22:21:35,12000,하락,300,88386
2020/12/07 11:08:25,11900,하락,100,31711
2020/12/07 18:49:39,12000,하강,0.0,89528
2020/12/07 19:13:18,12000,하락,(0.0%),89528
2020/12/09 14:46:38,12000,하락,(0.0%),34076
2020/12/09 14:54:13,12100,보합,(0.83%),34922
2020/12/09 15:10:48,12200,상승,(1.67%),39205
2020/12/09 15:25:34,12150,상승,(1.25%),41680
2020/12/09 16:09:19,12150,상승,(1.25%),42885
2020/12/09 16:45:29,12150,상승,(1.25%),42885
2020/12/09 16:49:34,12150,상승,(1.25%),42885
2020/12/11 16:21:25,12050,하락,(-0.82%),55492
2020/12/11 16:38:31,12050,하락,(-0.82%),55492
2020/12/11 16:57:15,12050,하락,(-0.82%),55492
2020/12/12 05:30:04,12050,하락,(-0.82%),55492
2020/12/12 05:32:13,12050,하락,(-0.82%),55492
2020/12/14 14:33:48,12050,하락,(0.0%),33185
2020/12/14 14:46:32,12150,보합,(0.83%),39209
2020/12/14 14:59:00,12150,보합,(0.83%),45794
2020/12/14 15:14:06,12150,보합,(0.83%),49117
2020/12/14 15:28:56,12100,보합,(0.41%),50681
2020/12/14 16:05:19,12050,하락,(0.0%),51215
2020/12/14 16:18:45,12050,하락,(0.0%),51215
2020/12/14 16:37:44,12050,하락,(0.0%),51215
2020/12/14 16:51:42,12050,하락,(0.0%),51215
2020/12/21 23:56:09,12950,상승,(1.17%),130714
2021/01/04 14:25:39,11850,하락,(-2.07%),159061
2021/01/04 14:39:20,11750,하락,(-2.89%),164554
2021/01/04 14:52:07,11750,하락,(-2.89%),168652
