2020/12/07 12:11:53,37450,ÇÏ¶ô,1550,116732
2020/12/07 18:53:04,39000,ÇÏ°­,0.0,188044
2020/12/07 19:17:46,39000,ÇÏ¶ô,(0.0%),188044
2020/12/09 14:49:56,42950,»ó½Â,(5.14%),245073
2020/12/09 14:57:48,43000,»ó½Â,(5.26%),246153
2020/12/09 15:13:28,42950,»ó½Â,(5.14%),251009
2020/12/09 15:29:04,43000,»ó½Â,(5.26%),253850
2020/12/09 16:13:22,43050,»ó½Â,(5.39%),256847
2020/12/09 16:49:16,43050,»ó½Â,(5.39%),256847
2020/12/09 16:52:27,43050,»ó½Â,(5.39%),256847
2020/12/11 16:25:54,43400,º¸ÇÕ,(0.7%),63043
2020/12/11 16:42:44,43400,º¸ÇÕ,(0.7%),63043
2020/12/11 17:02:01,43400,º¸ÇÕ,(0.7%),63043
2020/12/12 05:32:52,43400,º¸ÇÕ,(0.7%),63043
2020/12/12 05:34:56,43400,º¸ÇÕ,(0.7%),63043
2020/12/14 14:36:50,41150,ÇÏ¶ô,(-5.18%),100920
2020/12/14 14:49:28,41250,ÇÏ¶ô,(-4.95%),103603
2020/12/14 15:02:34,41050,ÇÏ¶ô,(-5.41%),112554
2020/12/14 15:17:43,40900,ÇÏ¶ô,(-5.76%),119924
2020/12/14 15:32:29,40900,ÇÏ¶ô,(-5.76%),125960
2020/12/14 16:08:31,40900,ÇÏ¶ô,(-5.76%),126095
2020/12/14 16:22:27,40900,ÇÏ¶ô,(-5.76%),126095
2020/12/14 16:55:45,40900,ÇÏ¶ô,(-5.76%),126095
2020/12/21 23:59:26,51100,»ó½Â,(2.51%),724820
2021/01/04 14:29:01,73800,»ó½Â,(7.11%),609910
2021/01/04 14:42:15,74000,»ó½Â,(7.4%),616928
