2020/12/06 21:28:45,26600,하락,750,45771
2020/12/07 01:09:17,26600,하락,750,45771
2020/12/07 10:52:32,26600,보합,0,16509
2020/12/07 12:12:25,26600,보합,0,22769
2020/12/07 18:48:41,26950,상승,1.3157894736842035,50878
2020/12/07 19:12:02,26950,상승,(1.32%),50878
2020/12/09 14:45:45,27500,하락,(0.0%),47688
2020/12/09 14:53:14,27500,하락,(0.0%),47775
2020/12/09 15:10:01,27500,하락,(0.0%),48030
2020/12/09 15:24:32,27600,보합,(0.36%),50493
2020/12/09 16:08:10,27450,하락,(-0.18%),50516
2020/12/09 16:44:26,27450,하락,(-0.18%),50516
2020/12/09 16:48:35,27450,하락,(-0.18%),50516
2020/12/11 16:20:10,27600,보합,(0.36%),15450
2020/12/11 16:37:23,27600,보합,(0.36%),15450
2020/12/11 16:55:55,27600,보합,(0.36%),15450
2020/12/12 05:29:14,27600,보합,(0.36%),15450
2020/12/12 05:31:32,27600,보합,(0.36%),15450
2020/12/14 14:32:55,27450,하락,(-0.54%),6639
2020/12/14 14:45:44,27450,하락,(-0.54%),6956
2020/12/14 14:58:14,27450,하락,(-0.54%),6967
2020/12/14 15:13:10,27350,하락,(-0.91%),8081
2020/12/14 15:27:52,27450,하락,(-0.54%),8690
2020/12/14 16:04:21,27450,하락,(-0.54%),8759
2020/12/14 16:17:46,27450,하락,(-0.54%),8759
2020/12/14 16:36:34,27450,하락,(-0.54%),8759
2020/12/14 16:50:31,27450,하락,(-0.54%),8759
2020/12/21 23:55:18,26450,하락,(-0.38%),51405
2021/01/04 14:24:40,27150,보합,(0.74%),7986
2021/01/04 14:38:38,27300,상승,(1.3%),10113
2021/01/04 14:51:18,27200,보합,(0.93%),34912
