2020/12/06 19:57:12,2070,상승,5,17090
2020/12/07 00:44:56,2070,상승,5,17090
2020/12/07 10:21:35,2065,하락,5,10562
2020/12/07 11:06:29,2065,하락,5,10687
2020/12/07 11:46:04,2065,하락,5,10687
2020/12/07 18:47:09,2050,하강,-0.9661835748792313,11956
2020/12/07 18:57:02,2050,하락,-0.97,11956
2020/12/07 19:10:04,2050,하락,(-0.97%),11956
2020/12/09 14:44:28,2065,보합,(0.24%),20380
2020/12/09 14:51:44,2065,보합,(0.24%),20380
2020/12/09 15:08:51,2065,보합,(0.24%),20380
2020/12/09 15:22:53,2065,보합,(0.24%),20380
2020/12/09 16:06:23,2055,하락,(-0.24%),20580
2020/12/09 16:42:52,2055,하락,(-0.24%),20580
2020/12/09 16:47:02,2055,하락,(-0.24%),20580
2020/12/11 16:18:13,2065,보합,(0.24%),13188
2020/12/11 16:35:35,2065,보합,(0.24%),13188
2020/12/11 16:53:34,2065,보합,(0.24%),13188
2020/12/12 05:28:10,2065,보합,(0.24%),13188
2020/12/12 05:30:27,2065,보합,(0.24%),13188
2020/12/14 14:31:42,2070,보합,(0.24%),11525
2020/12/14 14:44:32,2070,보합,(0.24%),11525
2020/12/14 14:57:02,2070,보합,(0.24%),12438
2020/12/14 15:11:33,2065,하락,(0.0%),15560
2020/12/14 15:26:12,2070,보합,(0.24%),15780
2020/12/14 16:02:52,2070,보합,(0.24%),15780
2020/12/14 16:16:21,2070,보합,(0.24%),15780
2020/12/14 16:34:48,2070,보합,(0.24%),15780
2020/12/14 16:48:33,2070,보합,(0.24%),15780
2020/12/21 23:54:02,2140,상승,(1.18%),74155
2021/01/04 14:23:10,2155,보합,(0.23%),9491
2021/01/04 14:37:22,2160,보합,(0.47%),10402
2021/01/04 14:50:00,2160,보합,(0.47%),10402
