2020/12/07 18:53:51,152800,상승,1.0582010582010692,1197687
2020/12/07 19:18:48,152800,상승,(1.06%),1197687
2020/12/09 14:50:48,129400,하락,(-1.22%),1166711
2020/12/09 14:58:40,129700,하락,(-0.99%),1175966
2020/12/09 15:14:07,129900,하락,(-0.84%),1200233
2020/12/09 15:29:57,129300,하락,(-1.3%),1226838
2020/12/09 16:49:59,129500,하락,(-1.15%),1246645
2020/12/09 16:52:59,129500,하락,(-1.15%),1246645
2020/12/11 16:26:47,131500,하락,(-5.05%),780824
2020/12/11 16:43:41,131500,하락,(-5.05%),780824
2020/12/11 17:02:59,131500,하락,(-5.05%),780824
2020/12/12 05:33:31,131500,하락,(-5.05%),780824
2020/12/12 05:35:30,131500,하락,(-5.05%),780824
2020/12/14 14:37:28,128800,하락,(-2.05%),1643359
2020/12/14 14:50:07,124300,하락,(-5.48%),1851429
2020/12/14 15:03:35,123300,하락,(-6.24%),2133975
2020/12/14 15:18:23,124000,하락,(-5.7%),2583948
2020/12/14 15:33:19,122800,하락,(-6.62%),2694747
2020/12/14 16:09:15,122800,하락,(-6.62%),2708037
2020/12/14 16:23:28,122800,하락,(-6.62%),2708037
2020/12/14 16:56:40,122800,하락,(-6.62%),2708037
2020/12/22 00:00:11,115300,하락,(-0.6%),916008
2021/01/04 14:29:46,122800,하락,(-1.21%),531101
2021/01/04 14:42:58,123200,하락,(-0.88%),544770
