2020/12/06 23:42:59,1455,하락,40,1767622
2020/12/07 11:33:03,1380,하락,75,2295140
2020/12/07 18:51:00,1400,하강,-3.7800687285223344,2820850
2020/12/07 19:14:55,1400,하락,(-3.78%),2820850
2020/12/09 14:47:52,1360,하락,(-1.81%),998730
2020/12/09 14:55:40,1360,하락,(-1.81%),1032146
2020/12/09 15:11:51,1365,하락,(-1.44%),1061165
2020/12/09 15:27:00,1365,하락,(-1.44%),1074457
2020/12/09 16:10:54,1370,하락,(-1.08%),1099712
2020/12/09 16:46:57,1370,하락,(-1.08%),1099712
2020/12/09 16:50:44,1370,하락,(-1.08%),1099712
2020/12/11 16:23:14,1400,보합,(0.36%),871140
2020/12/11 16:40:07,1400,보합,(0.36%),871140
2020/12/11 16:59:09,1400,보합,(0.36%),871140
2020/12/12 05:31:11,1400,보합,(0.36%),871140
2020/12/12 05:33:16,1400,보합,(0.36%),871140
2020/12/14 14:35:01,1355,하락,(-3.21%),955001
2020/12/14 14:47:41,1355,하락,(-3.21%),1015412
2020/12/14 15:00:16,1350,하락,(-3.57%),1049400
2020/12/14 15:15:30,1345,하락,(-3.93%),1156514
2020/12/14 15:30:27,1340,하락,(-4.29%),1294445
2020/12/14 16:06:34,1340,하락,(-4.29%),1317229
2020/12/14 16:20:14,1340,하락,(-4.29%),1317229
2020/12/14 16:39:26,1340,하락,(-4.29%),1317229
2020/12/14 16:53:19,1340,하락,(-4.29%),1317229
2020/12/21 23:57:26,1350,하락,(-4.26%),1700192
2021/01/04 14:26:59,1430,상승,(6.32%),2047838
2021/01/04 14:40:23,1425,상승,(5.95%),2066550
