2020/12/07 18:57:01,3095,하강,-1.9017432646592725,265184
2020/12/07 19:21:59,3095,하락,(-1.9%),265184
2020/12/09 14:53:55,3065,하락,(-0.65%),150303
2020/12/09 15:01:49,3060,하락,(-0.81%),156989
2020/12/09 15:16:18,3065,하락,(-0.65%),164650
2020/12/09 15:33:10,3060,하락,(-0.81%),174249
2020/12/09 16:52:32,3060,하락,(-0.81%),174348
2020/12/09 16:55:04,3060,하락,(-0.81%),174348
2020/12/11 16:30:32,3125,상승,(1.46%),260949
2020/12/11 16:47:33,3125,상승,(1.46%),260949
2020/12/12 05:35:58,3125,상승,(1.46%),260949
2020/12/12 05:37:34,3125,상승,(1.46%),260949
2020/12/14 14:39:59,3060,하락,(-2.08%),209432
2020/12/14 14:52:41,3070,하락,(-1.76%),211555
2020/12/14 15:06:39,3070,하락,(-1.76%),219044
2020/12/14 15:21:25,3075,하락,(-1.6%),228736
2020/12/14 15:36:19,3100,하락,(-0.8%),232903
2020/12/14 16:11:34,3100,하락,(-0.8%),232903
2020/12/14 16:27:36,3100,하락,(-0.8%),232903
2020/12/22 00:03:02,3395,상승,(1.19%),772880
2021/01/04 14:32:47,3425,상승,(2.54%),475493
2021/01/04 14:45:22,3405,상승,(1.95%),498989
