2020/12/07 11:59:50,13750,»ó½Â,250,142859
2020/12/07 18:52:24,13700,»ó½Â,1.4814814814814836,200605
2020/12/07 19:16:51,13700,»ó½Â,(1.48%),200605
2020/12/09 14:49:14,13350,ÇÏ¶ô,(-0.74%),130721
2020/12/09 14:57:07,13350,ÇÏ¶ô,(-0.74%),131688
2020/12/09 15:12:55,13350,ÇÏ¶ô,(-0.74%),143387
2020/12/09 15:28:24,13400,ÇÏ¶ô,(-0.37%),144948
2020/12/09 16:12:34,13400,ÇÏ¶ô,(-0.37%),148018
2020/12/09 16:48:34,13400,ÇÏ¶ô,(-0.37%),148018
2020/12/09 16:51:56,13400,ÇÏ¶ô,(-0.37%),148018
2020/12/11 16:25:06,14400,»ó½Â,(1.77%),674777
2020/12/11 16:41:55,14400,»ó½Â,(1.77%),674777
2020/12/11 17:01:06,14400,»ó½Â,(1.77%),674777
2020/12/12 05:32:19,14400,»ó½Â,(1.77%),674777
2020/12/12 05:34:25,14400,»ó½Â,(1.77%),674777
2020/12/14 14:36:16,14350,ÇÏ¶ô,(-0.35%),318054
2020/12/14 14:48:57,14600,»ó½Â,(1.39%),403297
2020/12/14 15:01:46,14650,»ó½Â,(1.74%),439257
2020/12/14 15:17:06,14600,»ó½Â,(1.39%),476095
2020/12/14 15:31:51,14600,»ó½Â,(1.39%),513741
2020/12/14 16:07:53,14600,»ó½Â,(1.39%),514515
2020/12/14 16:21:46,14600,»ó½Â,(1.39%),514515
2020/12/14 16:54:58,14600,»ó½Â,(1.39%),514515
2020/12/21 23:58:48,14150,ÇÏ¶ô,(-2.41%),241332
2021/01/04 14:28:23,14550,»ó½Â,(3.93%),603697
2021/01/04 14:41:41,14650,»ó½Â,(4.64%),634369
