2020/12/06 19:10:45,4140,하락,45,366543
2020/12/07 00:32:06,4140,하락,45,366543
2020/12/07 09:39:51,4135,하락,5,49019
2020/12/07 10:07:24,4145,상승,5,66125
2020/12/07 10:52:53,4110,하락,30,95523
2020/12/07 11:32:34,4095,하락,45,110565
2020/12/07 12:55:48,4090,하락,50,157953
2020/12/07 13:36:46,4055,하락,85,176292
2020/12/07 16:36:35,4075,하락,65,233709
2020/12/07 18:10:01,4075,하락,65,233709
2020/12/07 18:12:42,4075,하락,65,233709
2020/12/07 18:16:13,4075,하락,65,233709
2020/12/07 18:46:30,4075,하강,-1.5700483091787398,233709
2020/12/07 18:56:20,4075,하락,-1.57,233709
2020/12/07 19:09:08,4075,하락,(-1.57%),233709
2020/12/09 14:43:54,4465,상승,(7.85%),2577525
2020/12/09 14:51:07,4455,상승,(7.61%),2605701
2020/12/09 15:08:18,4420,상승,(6.76%),2660725
2020/12/09 15:22:18,4450,상승,(7.49%),2738268
2020/12/09 16:05:45,4440,상승,(7.25%),2766098
2020/12/09 16:41:01,4440,상승,(7.25%),2766098
2020/12/09 16:46:22,4440,상승,(7.25%),2766098
2020/12/11 16:17:26,4605,상승,(5.02%),1638568
2020/12/11 16:34:50,4605,상승,(5.02%),1638568
2020/12/11 16:52:08,4605,상승,(5.02%),1638568
2020/12/12 05:27:42,4605,상승,(5.02%),1638568
2020/12/12 05:29:58,4605,상승,(5.02%),1638568
2020/12/14 14:31:13,4415,하락,(-4.13%),869817
2020/12/14 14:43:58,4405,하락,(-4.34%),882116
2020/12/14 14:56:33,4385,하락,(-4.78%),919992
2020/12/14 15:10:55,4430,하락,(-3.8%),942851
2020/12/14 15:25:35,4425,하락,(-3.91%),974255
2020/12/14 16:02:15,4420,하락,(-4.02%),1001593
2020/12/14 16:15:45,4420,하락,(-4.02%),1001593
2020/12/14 16:33:58,4420,하락,(-4.02%),1001593
2020/12/14 16:47:50,4420,하락,(-4.02%),1001593
2020/12/21 23:53:28,4285,상승,(1.18%),630271
2021/01/04 14:22:33,4700,하락,(-4.08%),1168181
2021/01/04 14:36:48,4710,하락,(-3.88%),1183788
2021/01/04 14:49:28,4705,하락,(-3.98%),1198080
