2020/12/07 11:59:32,10050,ÇÏ¶ô,50,292710
2020/12/07 18:52:23,10100,ÇÏ°­,0.0,461971
2020/12/07 19:16:49,10100,ÇÏ¶ô,(0.0%),461971
2020/12/09 14:49:13,9970,»ó½Â,(1.22%),417927
2020/12/09 14:57:06,9980,»ó½Â,(1.32%),426436
2020/12/09 15:12:54,9960,»ó½Â,(1.12%),451776
2020/12/09 15:28:23,9970,»ó½Â,(1.22%),465517
2020/12/09 16:12:33,10000,»ó½Â,(1.52%),479409
2020/12/09 16:48:33,10000,»ó½Â,(1.52%),479409
2020/12/09 16:51:55,10000,»ó½Â,(1.52%),479409
2020/12/11 16:25:05,10000,º¸ÇÕ,(0.7%),447244
2020/12/11 16:41:54,10000,º¸ÇÕ,(0.7%),447244
2020/12/11 17:01:04,10000,º¸ÇÕ,(0.7%),447244
2020/12/12 05:32:18,10000,º¸ÇÕ,(0.7%),447244
2020/12/12 05:34:24,10000,º¸ÇÕ,(0.7%),447244
2020/12/14 14:36:15,10300,»ó½Â,(3.0%),979908
2020/12/14 14:48:57,10350,»ó½Â,(3.5%),1020630
2020/12/14 15:01:45,10300,»ó½Â,(3.0%),1036779
2020/12/14 15:17:04,10350,»ó½Â,(3.5%),1069050
2020/12/14 15:31:51,10300,»ó½Â,(3.0%),1116401
2020/12/14 16:07:52,10300,»ó½Â,(3.0%),1118413
2020/12/14 16:21:45,10300,»ó½Â,(3.0%),1118413
2020/12/14 16:54:57,10300,»ó½Â,(3.0%),1118413
2020/12/21 23:58:47,11200,»ó½Â,(9.27%),4795743
2021/01/04 14:28:22,10050,ÇÏ¶ô,(-1.95%),529594
2021/01/04 14:41:40,10100,ÇÏ¶ô,(-1.46%),564497
