2020/12/07 11:42:42,1060,상승,10,301274
2020/12/07 18:51:29,1060,보합,0.952380952380949,472675
2020/12/07 19:15:34,1060,보합,(0.95%),472675
2020/12/09 14:48:19,1085,상승,(2.84%),786890
2020/12/09 14:56:10,1075,상승,(1.9%),787890
2020/12/09 15:12:13,1080,상승,(2.37%),801331
2020/12/09 15:27:30,1085,상승,(2.84%),803927
2020/12/09 16:11:28,1085,상승,(2.84%),816045
2020/12/09 16:47:37,1085,상승,(2.84%),816045
2020/12/09 16:51:10,1085,상승,(2.84%),816045
2020/12/11 16:23:54,1060,하락,(-2.75%),342492
2020/12/11 16:40:43,1060,하락,(-2.75%),342492
2020/12/11 16:59:49,1060,하락,(-2.75%),342492
2020/12/12 05:31:34,1060,하락,(-2.75%),342492
2020/12/12 05:33:40,1060,하락,(-2.75%),342492
2020/12/14 14:35:24,1050,하락,(-0.94%),283855
2020/12/14 14:48:06,1050,하락,(-0.94%),291026
2020/12/14 15:00:52,1050,하락,(-0.94%),293942
2020/12/14 15:16:06,1055,하락,(-0.47%),318135
2020/12/14 15:30:58,1050,하락,(-0.94%),325482
2020/12/14 16:07:00,1060,하락,(0.0%),365710
2020/12/14 16:20:47,1060,하락,(0.0%),365710
2020/12/14 16:53:53,1060,하락,(0.0%),365710
2020/12/21 23:57:54,1055,하락,(-0.94%),540018
2021/01/04 14:27:29,1075,보합,(0.94%),332934
2021/01/04 14:40:47,1070,보합,(0.47%),344442
