2020/12/07 11:51:30,10850,하락,100,14868
2020/12/07 18:51:59,10850,하강,-0.91324200913242,29898
2020/12/07 19:16:12,10850,하락,(-0.91%),29898
2020/12/09 14:48:48,11200,보합,(0.45%),49290
2020/12/09 14:56:40,11150,하락,(0.0%),49300
2020/12/09 15:12:35,11150,하락,(0.0%),50349
2020/12/09 15:27:59,11200,보합,(0.45%),51908
2020/12/09 16:12:03,11250,보합,(0.9%),53020
2020/12/09 16:48:09,11250,보합,(0.9%),53020
2020/12/09 16:51:34,11250,보합,(0.9%),53020
2020/12/11 16:24:34,12200,보합,(0.83%),139733
2020/12/11 16:41:22,12200,보합,(0.83%),139733
2020/12/11 17:00:32,12200,보합,(0.83%),139733
2020/12/12 05:31:58,12200,보합,(0.83%),139733
2020/12/12 05:34:04,12200,보합,(0.83%),139733
2020/12/14 14:35:53,12200,하락,(0.0%),117260
2020/12/14 14:48:33,12150,하락,(-0.41%),118286
2020/12/14 15:01:22,12150,하락,(-0.41%),120451
2020/12/14 15:16:36,12150,하락,(-0.41%),122626
2020/12/14 15:31:26,12100,하락,(-0.82%),126642
2020/12/14 16:07:28,12100,하락,(-0.82%),126902
2020/12/14 16:21:19,12100,하락,(-0.82%),126902
2020/12/14 16:54:28,12100,하락,(-0.82%),126902
2020/12/21 23:58:23,11700,하락,(-2.5%),79141
2021/01/04 14:27:57,11900,하락,(0.0%),209318
2021/01/04 14:41:15,11850,하락,(-0.42%),212457
