2020/12/07 18:56:10,1395,상승,5.283018867924527,6918371
2020/12/07 19:21:18,1395,상승,(5.28%),6918371
2020/12/09 14:53:04,1335,보합,(0.75%),818498
2020/12/09 15:00:58,1340,상승,(1.13%),855884
2020/12/09 15:15:42,1340,상승,(1.13%),895220
2020/12/09 15:32:16,1345,상승,(1.51%),955823
2020/12/09 16:51:55,1345,상승,(1.51%),955823
2020/12/09 16:54:30,1345,상승,(1.51%),955823
2020/12/11 16:29:35,1350,보합,(0.37%),842048
2020/12/11 16:46:35,1350,보합,(0.37%),842048
2020/12/12 05:35:21,1350,보합,(0.37%),842048
2020/12/12 05:37:04,1350,보합,(0.37%),842048
2020/12/14 14:39:18,1335,하락,(-1.11%),751190
2020/12/14 14:51:59,1335,하락,(-1.11%),755810
2020/12/14 15:06:00,1335,하락,(-1.11%),785150
2020/12/14 15:20:47,1325,하락,(-1.85%),917487
2020/12/14 15:35:32,1320,하락,(-2.22%),942495
2020/12/14 16:11:01,1320,하락,(-2.22%),942495
2020/12/14 16:26:33,1320,하락,(-2.22%),942495
2020/12/22 00:02:21,1330,상승,(1.14%),2087379
2021/01/04 14:32:01,1300,하락,(0.0%),1052940
2021/01/04 14:44:49,1300,하락,(0.0%),1088938
