2020/12/06 21:48:33,1522000,ÇÏ¶ô,5000,26149
2020/12/07 10:58:32,1545000,»ó½Â,23000,22280
2020/12/07 12:18:22,1546000,»ó½Â,24000,26160
2020/12/07 18:49:03,1553000,»ó½Â,2.036793692509864,43552
2020/12/07 19:12:30,1553000,»ó½Â,(2.04%),43552
2020/12/09 14:46:06,1558000,º¸ÇÕ,(0.71%),24101
2020/12/09 14:53:38,1560000,º¸ÇÕ,(0.84%),24872
2020/12/09 15:10:19,1559000,º¸ÇÕ,(0.78%),26263
2020/12/09 15:24:57,1555000,º¸ÇÕ,(0.52%),28215
2020/12/09 16:08:35,1555000,º¸ÇÕ,(0.52%),31445
2020/12/09 16:44:51,1555000,º¸ÇÕ,(0.52%),31445
2020/12/09 16:49:02,1555000,º¸ÇÕ,(0.52%),31445
2020/12/11 16:20:38,1571000,»ó½Â,(2.61%),57644
2020/12/11 16:37:51,1571000,»ó½Â,(2.61%),57644
2020/12/11 16:56:24,1571000,»ó½Â,(2.61%),57644
2020/12/12 05:29:33,1571000,»ó½Â,(2.61%),57644
2020/12/12 05:31:48,1571000,»ó½Â,(2.61%),57644
2020/12/14 14:33:17,1591000,»ó½Â,(1.27%),27889
2020/12/14 14:46:03,1582000,º¸ÇÕ,(0.7%),29176
2020/12/14 14:58:31,1585000,º¸ÇÕ,(0.89%),30033
2020/12/14 15:13:31,1579000,º¸ÇÕ,(0.51%),31536
2020/12/14 15:28:14,1588000,»ó½Â,(1.08%),32047
2020/12/14 16:04:45,1590000,»ó½Â,(1.21%),35471
2020/12/14 16:18:09,1590000,»ó½Â,(1.21%),35471
2020/12/14 16:37:01,1590000,»ó½Â,(1.21%),35471
2020/12/14 16:50:59,1590000,»ó½Â,(1.21%),35471
2020/12/21 23:55:37,1630000,»ó½Â,(1.18%),18646
2021/01/04 14:25:02,1616000,ÇÏ¶ô,(-0.25%),25588
2021/01/04 14:38:56,1613000,ÇÏ¶ô,(-0.43%),26241
2021/01/04 14:51:36,1613000,ÇÏ¶ô,(-0.43%),27246
