2020/12/07 18:54:58,3150,하강,-1.5625,129658
2020/12/07 19:20:06,3150,하락,(-1.56%),129658
2020/12/09 14:51:55,3120,하락,(-0.64%),83661
2020/12/09 14:59:48,3125,하락,(-0.48%),83663
2020/12/09 15:14:55,3120,하락,(-0.64%),84926
2020/12/09 15:31:04,3125,하락,(-0.48%),84960
2020/12/09 16:50:58,3125,하락,(-0.48%),86518
2020/12/09 16:53:44,3125,하락,(-0.48%),86518
2020/12/11 16:28:10,3145,상승,(1.78%),74397
2020/12/11 16:45:06,3145,상승,(1.78%),74397
2020/12/12 05:34:27,3145,상승,(1.78%),74397
2020/12/12 05:36:18,3145,상승,(1.78%),74397
2020/12/14 14:38:25,3095,하락,(-1.59%),93334
2020/12/14 14:51:03,3095,하락,(-1.59%),94009
2020/12/14 15:04:55,3100,하락,(-1.43%),98069
2020/12/14 15:19:30,3100,하락,(-1.43%),99568
2020/12/14 15:34:25,3100,하락,(-1.43%),104026
2020/12/14 16:10:10,3100,하락,(-1.43%),104060
2020/12/14 16:25:01,3100,하락,(-1.43%),104060
2020/12/14 16:58:03,3100,하락,(-1.43%),104060
2020/12/22 00:01:14,3500,상승,(11.29%),3142713
2021/01/04 14:30:55,3075,상승,(1.15%),89780
2021/01/04 14:43:57,3090,상승,(1.64%),91593
