2020/12/07 11:47:30,2760,º¸ÇÕ,0,19745
2020/12/07 18:51:47,2790,»ó½Â,1.0869565217391353,41135
2020/12/07 19:15:57,2790,»ó½Â,(1.09%),41135
2020/12/09 14:48:38,2965,»ó½Â,(2.6%),226734
2020/12/09 14:56:28,2960,»ó½Â,(2.42%),239030
2020/12/09 15:12:27,2950,»ó½Â,(2.08%),244524
2020/12/09 15:27:49,2955,»ó½Â,(2.25%),248121
2020/12/09 16:11:52,2955,»ó½Â,(2.25%),251400
2020/12/09 16:47:56,2955,»ó½Â,(2.25%),251400
2020/12/09 16:51:25,2955,»ó½Â,(2.25%),251400
2020/12/11 16:24:20,3060,»ó½Â,(1.16%),292683
2020/12/11 16:41:08,3060,»ó½Â,(1.16%),292683
2020/12/11 17:00:16,3060,»ó½Â,(1.16%),292683
2020/12/12 05:31:48,3060,»ó½Â,(1.16%),292683
2020/12/12 05:33:55,3060,»ó½Â,(1.16%),292683
2020/12/14 14:35:42,3030,ÇÏ¶ô,(-0.98%),299164
2020/12/14 14:48:22,3045,ÇÏ¶ô,(-0.49%),312870
2020/12/14 15:01:12,3025,ÇÏ¶ô,(-1.14%),314224
2020/12/14 15:16:24,3035,ÇÏ¶ô,(-0.82%),316103
2020/12/14 15:31:15,3045,ÇÏ¶ô,(-0.49%),319422
2020/12/14 16:07:18,3025,ÇÏ¶ô,(-1.14%),324785
2020/12/14 16:21:06,3025,ÇÏ¶ô,(-1.14%),324785
2020/12/14 16:54:15,3025,ÇÏ¶ô,(-1.14%),324785
2020/12/21 23:58:11,2785,ÇÏ¶ô,(-1.94%),201976
2021/01/04 14:27:47,3150,»ó½Â,(5.0%),306861
2021/01/04 14:41:04,3120,»ó½Â,(4.0%),325308
