2020/12/06 21:08:31,3225,ÇÏ¶ô,90,287251
2020/12/07 01:03:50,3225,ÇÏ¶ô,90,287251
2020/12/07 10:46:00,3205,ÇÏ¶ô,20,56805
2020/12/07 12:06:11,3225,º¸ÇÕ,0,94089
2020/12/07 18:48:24,3250,º¸ÇÕ,0.7751937984496138,144953
2020/12/07 19:11:41,3250,º¸ÇÕ,(0.78%),144953
2020/12/09 14:45:30,3245,»ó½Â,(1.72%),145984
2020/12/09 14:52:57,3250,»ó½Â,(1.88%),149217
2020/12/09 15:09:47,3255,»ó½Â,(2.04%),156758
2020/12/09 15:24:14,3250,»ó½Â,(1.88%),164941
2020/12/09 16:07:53,3245,»ó½Â,(1.72%),173947
2020/12/09 16:44:08,3245,»ó½Â,(1.72%),173947
2020/12/09 16:48:21,3245,»ó½Â,(1.72%),173947
2020/12/11 16:19:48,3325,»ó½Â,(1.99%),229462
2020/12/11 16:37:03,3325,»ó½Â,(1.99%),229462
2020/12/11 16:55:25,3325,»ó½Â,(1.99%),229462
2020/12/12 05:29:01,3325,»ó½Â,(1.99%),229462
2020/12/12 05:31:20,3325,»ó½Â,(1.99%),229462
2020/12/14 14:32:41,3280,ÇÏ¶ô,(-1.35%),163681
2020/12/14 14:45:31,3280,ÇÏ¶ô,(-1.35%),167732
2020/12/14 14:57:59,3270,ÇÏ¶ô,(-1.65%),169185
2020/12/14 15:12:56,3260,ÇÏ¶ô,(-1.95%),180316
2020/12/14 15:27:35,3255,ÇÏ¶ô,(-2.11%),183320
2020/12/14 16:04:03,3250,ÇÏ¶ô,(-2.26%),189138
2020/12/14 16:17:29,3250,ÇÏ¶ô,(-2.26%),189138
2020/12/14 16:36:13,3250,ÇÏ¶ô,(-2.26%),189138
2020/12/14 16:50:11,3250,ÇÏ¶ô,(-2.26%),189138
2020/12/21 23:55:03,3365,º¸ÇÕ,(0.45%),195348
2021/01/04 14:24:21,3365,»ó½Â,(3.06%),3435048
2021/01/04 14:38:24,3375,»ó½Â,(3.37%),3466699
2021/01/04 14:51:03,3370,»ó½Â,(3.22%),3479619
