2020/12/07 18:55:08,1900,하강,-2.0618556701030966,1183753
2020/12/07 19:20:16,1900,하락,(-2.06%),1183753
2020/12/09 14:52:04,1930,상승,(1.58%),763619
2020/12/09 14:59:57,1920,상승,(1.05%),800367
2020/12/09 15:15:01,1925,상승,(1.32%),844393
2020/12/09 15:31:13,1940,상승,(2.11%),908227
2020/12/09 16:51:07,1940,상승,(2.11%),938362
2020/12/09 16:53:50,1940,상승,(2.11%),938362
2020/12/11 16:28:21,1905,보합,(0.79%),707825
2020/12/11 16:45:18,1905,보합,(0.79%),707825
2020/12/12 05:34:34,1905,보합,(0.79%),707825
2020/12/12 05:36:24,1905,보합,(0.79%),707825
2020/12/14 14:38:32,1850,하락,(-2.89%),749615
2020/12/14 14:51:11,1845,하락,(-3.15%),757612
2020/12/14 15:05:04,1870,하락,(-1.84%),782155
2020/12/14 15:19:39,1855,하락,(-2.62%),810074
2020/12/14 15:34:35,1840,하락,(-3.41%),841378
2020/12/14 16:10:17,1840,하락,(-3.41%),849595
2020/12/14 16:25:15,1840,하락,(-3.41%),849595
2020/12/14 16:58:14,1840,하락,(-3.41%),849595
2020/12/22 00:01:24,1890,상승,(5.88%),18207608
2021/01/04 14:31:05,1885,하락,(-3.08%),1066813
2021/01/04 14:44:05,1885,하락,(-3.08%),1090199
