2020/12/07 11:44:56,19150,하락,850,46983
2020/12/07 18:51:37,19600,하강,-2.0000000000000018,68084
2020/12/07 19:15:44,19600,하락,(-2.0%),68084
2020/12/09 14:48:27,19750,보합,(0.25%),22987
2020/12/09 14:56:17,19750,보합,(0.25%),23734
2020/12/09 15:12:18,19750,보합,(0.25%),24377
2020/12/09 15:27:37,19750,보합,(0.25%),24985
2020/12/09 16:11:39,19800,보합,(0.51%),25712
2020/12/09 16:47:45,19800,보합,(0.51%),25712
2020/12/09 16:51:16,19800,보합,(0.51%),25712
2020/12/11 16:24:04,19600,보합,(0.26%),18102
2020/12/11 16:40:52,19600,보합,(0.26%),18102
2020/12/11 17:00:01,19600,보합,(0.26%),18102
2020/12/12 05:31:39,19600,보합,(0.26%),18102
2020/12/12 05:33:46,19600,보합,(0.26%),18102
2020/12/14 14:35:31,19200,하락,(-2.04%),15851
2020/12/14 14:48:12,19200,하락,(-2.04%),16105
2020/12/14 15:01:01,19250,하락,(-1.79%),16555
2020/12/14 15:16:14,19250,하락,(-1.79%),17322
2020/12/14 15:31:05,19150,하락,(-2.3%),18440
2020/12/14 16:07:07,19250,하락,(-1.79%),19516
2020/12/14 16:20:55,19250,하락,(-1.79%),19516
2020/12/14 16:54:02,19250,하락,(-1.79%),19516
2020/12/21 23:58:00,19200,하락,(-0.26%),20888
2021/01/04 14:27:37,19350,보합,(0.78%),16095
2021/01/04 14:40:53,19350,보합,(0.78%),16129
