2020/12/07 18:55:37,7310,»ó½Â,2.524544179523147,397478
2020/12/07 19:20:46,7310,»ó½Â,(2.52%),397478
2020/12/09 14:52:32,7540,»ó½Â,(3.86%),386484
2020/12/09 15:00:25,7580,»ó½Â,(4.41%),437765
2020/12/09 15:15:20,7660,»ó½Â,(5.51%),492126
2020/12/09 15:31:46,7620,»ó½Â,(4.96%),520098
2020/12/09 16:51:29,7620,»ó½Â,(4.96%),520784
2020/12/09 16:54:09,7620,»ó½Â,(4.96%),520784
2020/12/11 16:28:53,7580,ÇÏ¶ô,(-1.56%),250655
2020/12/11 16:45:53,7580,ÇÏ¶ô,(-1.56%),250655
2020/12/12 05:34:57,7580,ÇÏ¶ô,(-1.56%),250655
2020/12/12 05:36:43,7580,ÇÏ¶ô,(-1.56%),250655
2020/12/14 14:38:53,7370,ÇÏ¶ô,(-2.77%),178308
2020/12/14 14:51:33,7370,ÇÏ¶ô,(-2.77%),186177
2020/12/14 15:05:29,7370,ÇÏ¶ô,(-2.77%),189322
2020/12/14 15:20:08,7390,ÇÏ¶ô,(-2.51%),202959
2020/12/14 15:35:01,7390,ÇÏ¶ô,(-2.51%),207726
2020/12/14 16:10:37,7390,ÇÏ¶ô,(-2.51%),207726
2020/12/14 16:25:52,7390,ÇÏ¶ô,(-2.51%),207726
2020/12/14 16:58:45,7390,ÇÏ¶ô,(-2.51%),207726
2020/12/22 00:01:50,7410,º¸ÇÕ,(0.41%),80400
2021/01/04 14:31:32,7990,»ó½Â,(3.77%),371881
2021/01/04 14:44:26,8000,»ó½Â,(3.9%),378149
