2020/12/07 18:56:12,9550,»ó½Â,1.8123667377398789,177292
2020/12/07 19:21:19,9550,»ó½Â,(1.81%),177292
2020/12/09 14:53:05,9250,ÇÏ¶ô,(-0.75%),80456
2020/12/09 15:00:59,9280,ÇÏ¶ô,(-0.43%),84441
2020/12/09 15:15:43,9260,ÇÏ¶ô,(-0.64%),87966
2020/12/09 15:32:18,9290,ÇÏ¶ô,(-0.32%),88978
2020/12/09 16:51:57,9290,ÇÏ¶ô,(-0.32%),89007
2020/12/09 16:54:31,9290,ÇÏ¶ô,(-0.32%),89007
2020/12/11 16:29:36,10150,»ó½Â,(9.97%),658383
2020/12/11 16:46:37,10150,»ó½Â,(9.97%),658383
2020/12/12 05:35:22,10150,»ó½Â,(9.97%),658383
2020/12/12 05:37:04,10150,»ó½Â,(9.97%),658383
2020/12/14 14:39:19,10450,»ó½Â,(2.96%),642967
2020/12/14 14:52:00,10500,»ó½Â,(3.45%),652091
2020/12/14 15:06:01,10500,»ó½Â,(3.45%),660176
2020/12/14 15:20:48,10500,»ó½Â,(3.45%),673440
2020/12/14 15:35:33,10500,»ó½Â,(3.45%),677361
2020/12/14 16:11:02,10500,»ó½Â,(3.45%),679390
2020/12/14 16:26:35,10500,»ó½Â,(3.45%),679390
2020/12/22 00:02:22,11900,ÇÏ¶ô,(-1.65%),408976
2021/01/04 14:32:02,12900,»ó½Â,(5.74%),481743
2021/01/04 14:44:50,13050,»ó½Â,(6.97%),507916
