2020/12/06 20:53:10,10000,보합,0,486614
2020/12/07 00:59:41,10000,보합,0,486614
2020/12/07 10:41:05,10000,보합,0,198057
2020/12/07 12:01:45,9990,하락,10,214871
2020/12/07 18:48:04,10050,보합,0.49999999999998934,258438
2020/12/07 19:11:17,10050,보합,(0.5%),258438
2020/12/09 14:45:15,9960,하락,(0.0%),302360
2020/12/09 14:52:39,9950,하락,(-0.1%),321471
2020/12/09 15:09:34,9950,하락,(-0.1%),325029
2020/12/09 15:23:54,9960,하락,(0.0%),336525
2020/12/09 16:07:30,9990,보합,(0.3%),339942
2020/12/09 16:43:51,9990,보합,(0.3%),339942
2020/12/09 16:48:05,9990,보합,(0.3%),339942
2020/12/11 16:19:27,10100,보합,(0.5%),646666
2020/12/11 16:36:41,10100,보합,(0.5%),646666
2020/12/11 16:55:01,10100,보합,(0.5%),646666
2020/12/12 05:28:48,10100,보합,(0.5%),646666
2020/12/12 05:31:07,10100,보합,(0.5%),646666
2020/12/14 14:32:27,10050,하락,(-0.5%),853285
2020/12/14 14:45:16,10100,하락,(0.0%),862350
2020/12/14 14:57:46,10050,하락,(-0.5%),867777
2020/12/14 15:12:35,10100,하락,(0.0%),921320
2020/12/14 15:27:17,10100,하락,(0.0%),928692
2020/12/14 16:03:46,10100,하락,(0.0%),938375
2020/12/14 16:17:13,10100,하락,(0.0%),938375
2020/12/14 16:35:52,10100,하락,(0.0%),938375
2020/12/14 16:49:48,10100,하락,(0.0%),938375
2020/12/21 23:54:46,10500,상승,(1.94%),336992
2021/01/04 14:24:03,9560,하락,(-2.55%),247718
2021/01/04 14:38:09,9580,하락,(-2.34%),253206
2021/01/04 14:50:47,9590,하락,(-2.24%),259887
