2020/12/06 20:35:08,45100,하락,1400,4492632
2020/12/07 00:54:57,45100,하락,1400,4492632
2020/12/07 10:34:23,45450,상승,350,1860138
2020/12/07 11:56:32,45700,상승,600,2200290
2020/12/07 18:47:42,46700,상승,3.5476718403547602,4117074
2020/12/07 18:57:38,46700,상승,3.55,4117074
2020/12/07 19:10:50,46700,상승,(3.55%),4117074
2020/12/09 14:44:57,46600,하락,(-1.17%),2209878
2020/12/09 14:52:18,46650,하락,(-1.06%),2240385
2020/12/09 15:09:19,46700,하락,(-0.95%),2305081
2020/12/09 15:23:26,46750,하락,(-0.85%),2360574
2020/12/09 16:06:57,46800,하락,(-0.74%),2410610
2020/12/09 16:43:26,46800,하락,(-0.74%),2410610
2020/12/09 16:47:45,46800,하락,(-0.74%),2410610
2020/12/11 16:18:58,46300,보합,(0.22%),2188136
2020/12/11 16:36:17,46300,보합,(0.22%),2188136
2020/12/11 16:54:33,46300,보합,(0.22%),2188136
2020/12/12 05:28:34,46300,보합,(0.22%),2188136
2020/12/12 05:30:51,46300,보합,(0.22%),2188136
2020/12/14 14:32:10,46000,하락,(-0.65%),1561647
2020/12/14 14:45:00,45950,하락,(-0.76%),1596880
2020/12/14 14:57:28,46000,하락,(-0.65%),1644431
2020/12/14 15:12:09,45900,하락,(-0.86%),1691528
2020/12/14 15:26:52,45950,하락,(-0.76%),1724913
2020/12/14 16:03:25,45900,하락,(-0.86%),1776596
2020/12/14 16:16:54,45900,하락,(-0.86%),1776596
2020/12/14 16:35:27,45900,하락,(-0.86%),1776596
2020/12/14 16:49:17,45900,하락,(-0.86%),1776596
2020/12/21 23:54:29,46150,하락,(-0.11%),2130776
2021/01/04 14:23:43,48900,상승,(2.09%),3778943
2021/01/04 14:37:52,49000,상승,(2.3%),3885546
2021/01/04 14:50:29,49050,상승,(2.4%),3965583
