2020/12/07 18:54:34,17900,하강,-2.981029810298108,77763
2020/12/07 19:19:37,17900,하락,(-2.98%),77763
2020/12/09 14:51:31,20500,상승,(8.18%),261936
2020/12/09 14:59:23,20550,상승,(8.44%),263919
2020/12/09 15:14:38,20650,상승,(8.97%),276741
2020/12/09 15:30:42,20750,상승,(9.5%),284122
2020/12/09 16:50:37,20800,상승,(9.76%),289995
2020/12/09 16:53:27,20800,상승,(9.76%),289995
2020/12/11 16:27:38,20900,하락,(0.0%),99466
2020/12/11 16:44:33,20900,하락,(0.0%),99466
2020/12/12 05:34:07,20900,하락,(0.0%),99466
2020/12/12 05:36:02,20900,하락,(0.0%),99466
2020/12/14 14:38:02,20500,하락,(-1.91%),115338
2020/12/14 14:50:44,20550,하락,(-1.67%),116874
2020/12/14 15:04:32,20700,하락,(-0.96%),118485
2020/12/14 15:19:08,20800,하락,(-0.48%),122602
2020/12/14 15:34:02,20650,하락,(-1.2%),126954
2020/12/14 16:09:53,20650,하락,(-1.2%),127154
2020/12/14 16:24:28,20650,하락,(-1.2%),127154
2020/12/14 16:57:33,20650,하락,(-1.2%),127154
2020/12/22 00:00:52,21500,하락,(-0.46%),85878
2021/01/04 14:30:29,34150,상승,(29.85%),522547
2021/01/04 14:43:37,34150,상승,(29.85%),522618
