2020/12/06 21:41:14,3250,하락,5,13578
2020/12/07 10:56:19,3275,상승,25,2743
2020/12/07 12:16:09,3270,상승,20,2944
2020/12/07 18:48:55,3270,보합,0.6153846153846176,4691
2020/12/07 19:12:20,3270,보합,(0.62%),4691
2020/12/09 14:45:59,3290,하락,(-1.79%),12638
2020/12/09 14:53:29,3290,하락,(-1.79%),13638
2020/12/09 15:10:13,3290,하락,(-1.79%),13638
2020/12/09 15:24:49,3285,하락,(-1.94%),14675
2020/12/09 16:08:28,3280,하락,(-2.09%),16491
2020/12/09 16:44:42,3280,하락,(-2.09%),16491
2020/12/09 16:48:54,3280,하락,(-2.09%),16491
2020/12/11 16:20:29,3380,상승,(2.58%),21647
2020/12/11 16:37:42,3380,상승,(2.58%),21647
2020/12/11 16:56:15,3380,상승,(2.58%),21647
2020/12/12 05:29:26,3380,상승,(2.58%),21647
2020/12/12 05:31:42,3380,상승,(2.58%),21647
2020/12/14 14:33:09,3355,하락,(-0.74%),15444
2020/12/14 14:45:56,3355,하락,(-0.74%),15444
2020/12/14 14:58:25,3355,하락,(-0.74%),15444
2020/12/14 15:13:24,3355,하락,(-0.74%),15444
2020/12/14 15:28:06,3355,하락,(-0.74%),15726
2020/12/14 16:04:36,3355,하락,(-0.74%),16333
2020/12/14 16:18:01,3355,하락,(-0.74%),16333
2020/12/14 16:36:52,3355,하락,(-0.74%),16333
2020/12/14 16:50:50,3355,하락,(-0.74%),16333
2020/12/21 23:55:30,3425,상승,(4.74%),401959
2021/01/04 14:24:55,4235,상승,(14.46%),966696
2021/01/04 14:38:51,4290,상승,(15.95%),1005775
2021/01/04 14:51:30,4270,상승,(15.41%),1039663
