2020/12/06 21:04:10,8790,하락,10,7499
2020/12/07 01:02:35,8790,하락,10,7499
2020/12/07 10:44:45,8780,하락,10,3798
2020/12/07 12:04:48,8780,하락,10,4714
2020/12/07 18:48:18,9020,보합,0.6696428571428603,46238
2020/12/07 19:11:33,9020,보합,(0.67%),46238
2020/12/09 14:45:25,8960,하락,(-0.44%),35891
2020/12/09 14:52:51,8950,하락,(-0.56%),38641
2020/12/09 15:09:43,8950,하락,(-0.56%),41228
2020/12/09 15:24:09,8920,하락,(-0.89%),41481
2020/12/09 16:07:47,8950,하락,(-0.56%),41812
2020/12/09 16:44:02,8950,하락,(-0.56%),41812
2020/12/09 16:48:16,8950,하락,(-0.56%),41812
2020/12/11 16:19:41,8970,보합,(0.56%),22238
2020/12/11 16:36:55,8970,보합,(0.56%),22238
2020/12/11 16:55:17,8970,보합,(0.56%),22238
2020/12/12 05:28:57,8970,보합,(0.56%),22238
2020/12/12 05:31:15,8970,보합,(0.56%),22238
2020/12/14 14:32:37,8960,하락,(-0.11%),13058
2020/12/14 14:45:26,8950,하락,(-0.22%),13071
2020/12/14 14:57:55,8950,하락,(-0.22%),13861
2020/12/14 15:12:48,8930,하락,(-0.45%),16787
2020/12/14 15:27:30,8960,하락,(-0.11%),17791
2020/12/14 16:03:57,8930,하락,(-0.45%),18103
2020/12/14 16:17:23,8930,하락,(-0.45%),18103
2020/12/14 16:36:06,8930,하락,(-0.45%),18103
2020/12/14 16:50:04,8930,하락,(-0.45%),18103
2020/12/21 23:54:57,8980,보합,(0.11%),29990
2021/01/04 14:24:15,8730,하락,(-0.91%),14255
2021/01/04 14:38:20,8730,하락,(-0.91%),18056
2021/01/04 14:50:58,8750,하락,(-0.68%),18390
