2020/12/07 18:51:30,609,하강,0.0,0
2020/12/07 19:15:35,609,하락,(0.0%),0
2020/12/09 14:48:20,609,하락,(0.0%),0
2020/12/09 14:56:11,609,하락,(0.0%),0
2020/12/09 15:12:13,609,하락,(0.0%),0
2020/12/09 15:27:30,609,하락,(0.0%),0
2020/12/09 16:11:28,609,하락,(0.0%),0
2020/12/09 16:47:37,609,하락,(0.0%),0
2020/12/09 16:51:10,609,하락,(0.0%),0
2020/12/11 16:23:55,609,하락,(0.0%),0
2020/12/11 16:40:44,609,하락,(0.0%),0
2020/12/11 16:59:50,609,하락,(0.0%),0
2020/12/12 05:31:34,609,하락,(0.0%),0
2020/12/12 05:33:40,609,하락,(0.0%),0
2020/12/14 14:35:25,609,하락,(0.0%),0
2020/12/14 14:48:06,609,하락,(0.0%),0
2020/12/14 15:00:53,609,하락,(0.0%),0
2020/12/14 15:16:07,609,하락,(0.0%),0
2020/12/14 15:30:58,609,하락,(0.0%),0
2020/12/14 16:07:01,609,하락,(0.0%),0
2020/12/14 16:20:48,609,하락,(0.0%),0
2020/12/14 16:53:54,609,하락,(0.0%),0
2020/12/21 23:57:54,609,하락,(0.0%),0
2021/01/04 14:27:30,609,하락,(0.0%),0
2021/01/04 14:40:47,609,하락,(0.0%),0
