2020/12/07 11:40:01,10450,하락,250,48175
2020/12/07 18:51:20,10600,하강,-0.9345794392523366,62540
2020/12/07 19:15:20,10600,하락,(-0.93%),62540
2020/12/09 14:48:11,10950,하락,(-0.9%),27056
2020/12/09 14:56:01,10950,하락,(-0.9%),27056
2020/12/09 15:12:06,10900,하락,(-1.36%),29450
2020/12/09 15:27:19,10950,하락,(-0.9%),29780
2020/12/09 16:11:16,10950,하락,(-0.9%),30087
2020/12/09 16:47:26,10950,하락,(-0.9%),30087
2020/12/09 16:51:01,10950,하락,(-0.9%),30087
2020/12/11 16:23:41,11100,하락,(-0.89%),36566
2020/12/11 16:40:31,11100,하락,(-0.89%),36566
2020/12/11 16:59:37,11100,하락,(-0.89%),36566
2020/12/12 05:31:27,11100,하락,(-0.89%),36566
2020/12/12 05:33:32,11100,하락,(-0.89%),36566
2020/12/14 14:35:17,10750,하락,(-3.15%),62092
2020/12/14 14:47:57,10850,하락,(-2.25%),62196
2020/12/14 15:00:39,10800,하락,(-2.7%),63411
2020/12/14 15:15:56,10800,하락,(-2.7%),63921
2020/12/14 15:30:49,10750,하락,(-3.15%),64344
2020/12/14 16:06:52,10750,하락,(-3.15%),67106
2020/12/14 16:20:37,10750,하락,(-3.15%),67106
2020/12/14 16:53:43,10750,하락,(-3.15%),67106
2020/12/21 23:57:44,11050,하락,(-0.45%),20255
2021/01/04 14:27:20,10750,하락,(-3.15%),68712
2021/01/04 14:40:39,10750,하락,(-3.15%),70324
