2020/12/06 22:09:19,38800,하락,350,28995
2020/12/07 11:04:40,38150,하락,650,18865
2020/12/07 18:49:24,38100,하강,-1.8041237113402109,37582
2020/12/07 19:12:58,38100,하락,(-1.8%),37582
2020/12/09 14:46:24,38850,상승,(1.57%),50570
2020/12/09 14:53:58,38900,상승,(1.7%),50629
2020/12/09 15:10:35,38900,상승,(1.7%),52285
2020/12/09 15:25:17,38800,상승,(1.44%),53722
2020/12/09 16:08:59,38900,상승,(1.7%),55386
2020/12/09 16:45:12,38900,상승,(1.7%),55386
2020/12/09 16:49:19,38900,상승,(1.7%),55386
2020/12/11 16:21:05,38850,하락,(-0.77%),17322
2020/12/11 16:38:13,38850,하락,(-0.77%),17322
2020/12/11 16:56:52,38850,하락,(-0.77%),17322
2020/12/12 05:29:51,38850,하락,(-0.77%),17322
2020/12/12 05:32:02,38850,하락,(-0.77%),17322
2020/12/14 14:33:35,38050,하락,(-2.06%),30093
2020/12/14 14:46:20,38000,하락,(-2.19%),36212
2020/12/14 14:58:46,38000,하락,(-2.19%),36576
2020/12/14 15:13:50,38100,하락,(-1.93%),37349
2020/12/14 15:28:35,38050,하락,(-2.06%),38364
2020/12/14 16:05:04,38050,하락,(-2.06%),39324
2020/12/14 16:18:30,38050,하락,(-2.06%),39324
2020/12/14 16:37:25,38050,하락,(-2.06%),39324
2020/12/14 16:51:24,38050,하락,(-2.06%),39324
2020/12/21 23:55:55,37350,하락,(-0.8%),12811
2021/01/04 14:25:23,36700,하락,(-0.94%),10233
2021/01/04 14:39:10,36850,하락,(-0.54%),10746
2021/01/04 14:51:54,36800,하락,(-0.67%),10912
