2020/12/06 22:17:16,1990,ÇÏ¶ô,5,645959
2020/12/07 11:07:11,2005,»ó½Â,15,879808
2020/12/07 18:49:34,2045,»ó½Â,2.7638190954773822,3280651
2020/12/07 19:13:12,2045,»ó½Â,(2.76%),3280651
2020/12/09 14:46:34,2035,ÇÏ¶ô,(-0.25%),609531
2020/12/09 14:54:09,2030,ÇÏ¶ô,(-0.49%),621379
2020/12/09 15:10:44,2025,ÇÏ¶ô,(-0.74%),687907
2020/12/09 15:25:29,2025,ÇÏ¶ô,(-0.74%),709742
2020/12/09 16:09:14,2025,ÇÏ¶ô,(-0.74%),728295
2020/12/09 16:45:24,2025,ÇÏ¶ô,(-0.74%),728295
2020/12/09 16:49:31,2025,ÇÏ¶ô,(-0.74%),728295
2020/12/11 16:21:20,2060,º¸ÇÕ,(0.49%),1063642
2020/12/11 16:38:26,2060,º¸ÇÕ,(0.49%),1063642
2020/12/11 16:57:08,2060,º¸ÇÕ,(0.49%),1063642
2020/12/12 05:30:00,2060,º¸ÇÕ,(0.49%),1063642
2020/12/12 05:32:10,2060,º¸ÇÕ,(0.49%),1063642
2020/12/14 14:33:44,2105,»ó½Â,(2.18%),2500513
2020/12/14 14:46:28,2110,»ó½Â,(2.43%),2637708
2020/12/14 14:58:56,2110,»ó½Â,(2.43%),2686156
2020/12/14 15:14:00,2120,»ó½Â,(2.91%),2746071
2020/12/14 15:28:51,2110,»ó½Â,(2.43%),2832048
2020/12/14 16:05:14,2110,»ó½Â,(2.43%),2860966
2020/12/14 16:18:40,2110,»ó½Â,(2.43%),2860966
2020/12/14 16:37:38,2110,»ó½Â,(2.43%),2860966
2020/12/14 16:51:37,2110,»ó½Â,(2.43%),2860966
2020/12/21 23:56:05,2040,ÇÏ¶ô,(-1.92%),690923
2021/01/04 14:25:34,2015,»ó½Â,(1.26%),394009
2021/01/04 14:39:17,2010,»ó½Â,(1.01%),394936
2021/01/04 14:52:04,2005,º¸ÇÕ,(0.75%),409366
