2020/12/07 18:54:45,9480,하강,-2.7692307692307683,708005
2020/12/07 19:19:52,9480,하락,(-2.77%),708005
2020/12/09 14:51:42,9480,하락,(-1.04%),377697
2020/12/09 14:59:34,9470,하락,(-1.15%),383343
2020/12/09 15:14:46,9460,하락,(-1.25%),417221
2020/12/09 15:30:53,9520,하락,(-0.63%),441202
2020/12/09 16:50:47,9520,하락,(-0.63%),444541
2020/12/09 16:53:35,9520,하락,(-0.63%),444541
2020/12/11 16:27:55,9440,보합,(0.21%),479683
2020/12/11 16:44:47,9440,보합,(0.21%),479683
2020/12/12 05:34:17,9440,보합,(0.21%),479683
2020/12/12 05:36:09,9440,보합,(0.21%),479683
2020/12/14 14:38:14,9240,하락,(-2.12%),430727
2020/12/14 14:50:52,9280,하락,(-1.69%),434373
2020/12/14 15:04:43,9250,하락,(-2.01%),442729
2020/12/14 15:19:19,9240,하락,(-2.12%),467284
2020/12/14 15:34:13,9220,하락,(-2.33%),477061
2020/12/14 16:10:02,9220,하락,(-2.33%),477495
2020/12/14 16:24:44,9220,하락,(-2.33%),477495
2020/12/14 16:57:47,9220,하락,(-2.33%),477495
2020/12/22 00:01:02,9760,하락,(-2.4%),709558
2021/01/04 14:30:41,10100,하락,(-0.49%),729017
2021/01/04 14:43:47,10100,하락,(-0.49%),747345
