2020/12/06 19:01:50,2595,»ó½Â,40,466957
2020/12/07 00:29:39,2595,»ó½Â,40,466957
2020/12/07 09:36:41,2650,»ó½Â,55,388342
2020/12/07 10:04:47,2645,»ó½Â,50,416083
2020/12/07 10:50:12,2635,»ó½Â,40,471330
2020/12/07 11:30:12,2620,»ó½Â,25,555723
2020/12/07 12:35:51,2635,»ó½Â,40,585025
2020/12/07 12:53:24,2640,»ó½Â,45,597149
2020/12/07 13:16:24,2640,»ó½Â,45,602717
2020/12/07 13:34:15,2645,»ó½Â,50,608845
2020/12/07 16:33:56,2650,»ó½Â,55,690612
2020/12/07 18:07:29,2650,»ó½Â,55,690612
2020/12/07 18:10:06,2650,»ó½Â,55,690612
2020/12/07 18:13:31,2650,»ó½Â,55,690612
2020/12/07 18:46:20,2650,»ó½Â,2.1194605009633882,690612
2020/12/07 18:56:09,2650,»ó½Â,2.12,690612
2020/12/07 19:08:55,2650,»ó½Â,(2.12%),690612
2020/12/09 14:43:44,3175,»ó½Â,(22.12%),9892814
2020/12/09 14:50:57,3250,»ó½Â,(25.0%),11906349
2020/12/09 15:08:07,3200,»ó½Â,(23.08%),16281334
2020/12/09 15:22:08,3205,»ó½Â,(23.27%),20817611
2020/12/09 16:05:33,3140,»ó½Â,(20.77%),21229814
2020/12/09 16:40:51,3140,»ó½Â,(20.77%),21229814
2020/12/09 16:46:12,3140,»ó½Â,(20.77%),21229814
2020/12/11 16:17:13,2760,ÇÏ¶ô,(-4.5%),1957287
2020/12/11 16:34:38,2760,ÇÏ¶ô,(-4.5%),1957287
2020/12/11 16:51:54,2760,ÇÏ¶ô,(-4.5%),1957287
2020/12/12 05:27:35,2760,ÇÏ¶ô,(-4.5%),1957287
2020/12/12 05:29:51,2760,ÇÏ¶ô,(-4.5%),1957287
2020/12/14 14:31:04,2765,º¸ÇÕ,(0.18%),839100
2020/12/14 14:43:50,2750,ÇÏ¶ô,(-0.36%),860424
2020/12/14 14:56:25,2755,ÇÏ¶ô,(-0.18%),888923
2020/12/14 15:10:44,2745,ÇÏ¶ô,(-0.54%),912804
2020/12/14 15:25:23,2740,ÇÏ¶ô,(-0.72%),963790
2020/12/14 16:02:06,2735,ÇÏ¶ô,(-0.91%),1012409
2020/12/14 16:15:35,2735,ÇÏ¶ô,(-0.91%),1012409
2020/12/14 16:33:45,2735,ÇÏ¶ô,(-0.91%),1012409
2020/12/14 16:47:38,2735,ÇÏ¶ô,(-0.91%),1012409
2020/12/21 23:53:18,4200,»ó½Â,(6.87%),38017055
2021/01/04 14:22:24,3990,»ó½Â,(9.17%),11855064
2021/01/04 14:36:39,4140,»ó½Â,(13.27%),15215038
2021/01/04 14:49:19,4130,»ó½Â,(13.0%),18641684
