2020/12/07 18:48:16,12,하강,-50.0,43838923
2020/12/07 19:11:31,12,하락,(-50.0%),43838923
2020/12/09 14:45:24,12,하락,(-50.0%),43838923
2020/12/09 14:52:49,12,하락,(-50.0%),43838923
2020/12/09 15:09:41,12,하락,(-50.0%),43838923
2020/12/09 15:24:07,12,하락,(-50.0%),43838923
2020/12/09 16:07:45,12,하락,(-50.0%),43838923
2020/12/09 16:44:00,12,하락,(-50.0%),43838923
2020/12/09 16:48:14,12,하락,(-50.0%),43838923
2020/12/11 16:19:38,12,하락,(-50.0%),43838923
2020/12/11 16:36:52,12,하락,(-50.0%),43838923
2020/12/11 16:55:14,12,하락,(-50.0%),43838923
2020/12/12 05:28:56,12,하락,(-50.0%),43838923
2020/12/12 05:31:14,12,하락,(-50.0%),43838923
2020/12/14 14:32:35,12,하락,(-50.0%),43838923
2020/12/14 14:45:24,12,하락,(-50.0%),43838923
2020/12/14 14:57:53,12,하락,(-50.0%),43838923
2020/12/14 15:12:46,12,하락,(-50.0%),43838923
2020/12/14 15:27:28,12,하락,(-50.0%),43838923
2020/12/14 16:03:54,12,하락,(-50.0%),43838923
2020/12/14 16:17:22,12,하락,(-50.0%),43838923
2020/12/14 16:36:04,12,하락,(-50.0%),43838923
2020/12/14 16:50:01,12,하락,(-50.0%),43838923
2020/12/21 23:54:55,12,하락,(-50.0%),43838923
2021/01/04 14:24:13,12,하락,(-50.0%),43838923
2021/01/04 14:38:18,12,하락,(-50.0%),43838923
2021/01/04 14:50:56,12,하락,(-50.0%),43838923
