2020/12/07 11:59:29,10550,»ó½Â,100,74316
2020/12/07 18:52:22,10800,»ó½Â,3.349282296650724,155759
2020/12/07 19:16:49,10800,»ó½Â,(3.35%),155759
2020/12/09 14:49:12,10500,º¸ÇÕ,(0.96%),117811
2020/12/09 14:57:06,10500,º¸ÇÕ,(0.96%),122516
2020/12/09 15:12:54,10500,º¸ÇÕ,(0.96%),123295
2020/12/09 15:28:23,10550,»ó½Â,(1.44%),124399
2020/12/09 16:12:33,10600,»ó½Â,(1.92%),129562
2020/12/09 16:48:32,10600,»ó½Â,(1.92%),129562
2020/12/09 16:51:55,10600,»ó½Â,(1.92%),129562
2020/12/11 16:25:04,10650,»ó½Â,(1.91%),139204
2020/12/11 16:41:53,10650,»ó½Â,(1.91%),139204
2020/12/11 17:01:04,10650,»ó½Â,(1.91%),139204
2020/12/12 05:32:18,10650,»ó½Â,(1.91%),139204
2020/12/12 05:34:24,10650,»ó½Â,(1.91%),139204
2020/12/14 14:36:15,10750,º¸ÇÕ,(0.94%),195654
2020/12/14 14:48:56,10750,º¸ÇÕ,(0.94%),203837
2020/12/14 15:01:44,10750,º¸ÇÕ,(0.94%),205752
2020/12/14 15:17:04,10850,»ó½Â,(1.88%),221299
2020/12/14 15:31:50,10800,»ó½Â,(1.41%),223890
2020/12/14 16:07:52,10800,»ó½Â,(1.41%),224283
2020/12/14 16:21:45,10800,»ó½Â,(1.41%),224283
2020/12/14 16:54:57,10800,»ó½Â,(1.41%),224283
2020/12/21 23:58:47,11250,»ó½Â,(6.13%),668724
2021/01/04 14:28:22,10200,ÇÏ¶ô,(-0.97%),94470
2021/01/04 14:41:40,10150,ÇÏ¶ô,(-1.46%),96648
