2020/12/06 20:31:42,276,ÇÏ¶ô,46,9543
2020/12/07 00:54:05,276,ÇÏ¶ô,46,9543
2020/12/07 10:33:31,298,»ó½Â,22,39
2020/12/07 11:55:37,257,ÇÏ¶ô,19,251
2020/12/07 18:47:39,250,ÇÏ°­,-9.420289855072461,1371
2020/12/07 18:57:34,250,ÇÏ¶ô,-9.42,1371
2020/12/07 19:10:45,250,ÇÏ¶ô,(-9.42%),1371
2020/12/09 14:44:54,269,ÇÏ¶ô,(-6.27%),24
2020/12/09 14:52:14,269,ÇÏ¶ô,(-6.27%),24
2020/12/09 15:09:16,269,ÇÏ¶ô,(-6.27%),24
2020/12/09 15:23:22,310,»ó½Â,(8.01%),25
2020/12/09 16:06:53,310,»ó½Â,(8.01%),35
2020/12/09 16:43:22,310,»ó½Â,(8.01%),35
2020/12/09 16:47:40,310,»ó½Â,(8.01%),35
2020/12/11 16:18:52,257,ÇÏ¶ô,(-7.22%),3163
2020/12/11 16:36:12,257,ÇÏ¶ô,(-7.22%),3163
2020/12/11 16:54:28,257,ÇÏ¶ô,(-7.22%),3163
2020/12/12 05:28:31,257,ÇÏ¶ô,(-7.22%),3163
2020/12/12 05:30:49,257,ÇÏ¶ô,(-7.22%),3163
2020/12/14 14:32:07,293,»ó½Â,(14.01%),4730
2020/12/14 14:44:57,293,»ó½Â,(14.01%),4730
2020/12/14 14:57:25,293,»ó½Â,(14.01%),4730
2020/12/14 15:12:04,293,»ó½Â,(14.01%),4730
2020/12/14 15:26:47,293,»ó½Â,(14.01%),4730
2020/12/14 16:03:21,276,»ó½Â,(7.39%),4731
2020/12/14 16:16:50,276,»ó½Â,(7.39%),4731
2020/12/14 16:35:22,276,»ó½Â,(7.39%),4731
2020/12/14 16:49:12,276,»ó½Â,(7.39%),4731
2020/12/21 23:54:25,289,ÇÏ¶ô,(-5.56%),266
2021/01/04 14:23:39,300,ÇÏ¶ô,(-5.96%),4558
2021/01/04 14:37:48,300,ÇÏ¶ô,(-5.96%),4558
2021/01/04 14:50:26,300,ÇÏ¶ô,(-5.96%),4558
