2020/12/06 20:26:14,243000,하락,2500,70447
2020/12/07 00:52:50,243000,하락,2500,70447
2020/12/07 10:32:08,232500,하락,10500,47284
2020/12/07 11:54:32,232000,하락,11000,71252
2020/12/07 18:47:35,235500,하강,-3.0864197530864224,111181
2020/12/07 18:57:30,235500,하락,-3.09,111181
2020/12/07 19:10:39,235500,하락,(-3.09%),111181
2020/12/09 14:44:51,239000,상승,(3.24%),62148
2020/12/09 14:52:10,238500,상승,(3.02%),63429
2020/12/09 15:09:13,238500,상승,(3.02%),65244
2020/12/09 15:23:18,238500,상승,(3.02%),67243
2020/12/09 16:06:50,238500,상승,(3.02%),68768
2020/12/09 16:43:18,238500,상승,(3.02%),68768
2020/12/09 16:47:36,238500,상승,(3.02%),68768
2020/12/11 16:18:47,234500,하락,(-0.21%),68042
2020/12/11 16:36:08,234500,하락,(-0.21%),68042
2020/12/11 16:54:22,234500,하락,(-0.21%),68042
2020/12/12 05:28:28,234500,하락,(-0.21%),68042
2020/12/12 05:30:46,234500,하락,(-0.21%),68042
2020/12/14 14:32:03,227500,하락,(-2.99%),81669
2020/12/14 14:44:54,228000,하락,(-2.77%),83506
2020/12/14 14:57:22,227500,하락,(-2.99%),86326
2020/12/14 15:12:00,227500,하락,(-2.99%),88423
2020/12/14 15:26:41,227500,하락,(-2.99%),91529
2020/12/14 16:03:18,227500,하락,(-2.99%),92595
2020/12/14 16:16:46,227500,하락,(-2.99%),92595
2020/12/14 16:35:17,227500,하락,(-2.99%),92595
2020/12/14 16:49:07,227500,하락,(-2.99%),92595
2020/12/21 23:54:22,223500,보합,(0.68%),39957
2021/01/04 14:23:34,234000,상승,(1.74%),99600
2021/01/04 14:37:45,234000,상승,(1.74%),101758
2021/01/04 14:50:22,233500,상승,(1.52%),106364
