2020/12/07 18:54:29,52300,상승,2.1484375,136825
2020/12/07 19:19:33,52300,상승,(2.15%),136825
2020/12/09 14:51:27,55200,상승,(1.28%),217158
2020/12/09 14:59:19,55000,보합,(0.92%),220253
2020/12/09 15:14:35,55100,상승,(1.1%),226434
2020/12/09 15:30:38,55200,상승,(1.28%),231306
2020/12/09 16:50:34,55300,상승,(1.47%),234561
2020/12/09 16:53:25,55300,상승,(1.47%),234561
2020/12/11 16:27:33,55500,하락,(-1.77%),135143
2020/12/11 16:44:28,55500,하락,(-1.77%),135143
2020/12/12 05:34:04,55500,하락,(-1.77%),135143
2020/12/12 05:35:59,55500,하락,(-1.77%),135143
2020/12/14 14:37:59,55200,하락,(-0.54%),98842
2020/12/14 14:50:40,55200,하락,(-0.54%),100069
2020/12/14 15:04:28,55200,하락,(-0.54%),102503
2020/12/14 15:19:05,55100,하락,(-0.72%),104733
2020/12/14 15:33:58,55400,하락,(-0.18%),107529
2020/12/14 16:09:50,55400,하락,(-0.18%),108165
2020/12/14 16:24:23,55400,하락,(-0.18%),108165
2020/12/14 16:57:28,55400,하락,(-0.18%),108165
2020/12/22 00:00:48,56900,하락,(-2.4%),132883
2021/01/04 14:30:25,57300,보합,(0.7%),148965
2021/01/04 14:43:33,57100,보합,(0.35%),153990
