2020/12/06 21:53:40,109000,상승,4000,2541
2020/12/07 10:59:50,108500,하락,500,1364
2020/12/07 12:19:52,110000,상승,1000,2409
2020/12/07 18:49:09,109000,하강,0.0,3064
2020/12/07 19:12:37,109000,하락,(0.0%),3064
2020/12/09 14:46:10,110500,보합,(0.45%),5958
2020/12/09 14:53:43,110500,보합,(0.45%),5958
2020/12/09 15:10:23,110000,하락,(0.0%),6334
2020/12/09 15:25:02,110000,하락,(0.0%),6334
2020/12/09 16:08:42,110000,하락,(0.0%),6816
2020/12/09 16:44:56,110000,하락,(0.0%),6816
2020/12/09 16:49:06,110000,하락,(0.0%),6816
2020/12/11 16:20:45,111000,보합,(0.45%),1941
2020/12/11 16:37:56,111000,보합,(0.45%),1941
2020/12/11 16:56:30,111000,보합,(0.45%),1941
2020/12/12 05:29:38,111000,보합,(0.45%),1941
2020/12/12 05:31:51,111000,보합,(0.45%),1941
2020/12/14 14:33:21,110500,하락,(-0.45%),3978
2020/12/14 14:46:07,110500,하락,(-0.45%),3978
2020/12/14 14:58:34,110500,하락,(-0.45%),3978
2020/12/14 15:13:36,111000,하락,(0.0%),4051
2020/12/14 15:28:18,111000,하락,(0.0%),4051
2020/12/14 16:04:50,111000,하락,(0.0%),4247
2020/12/14 16:18:14,111000,하락,(0.0%),4247
2020/12/14 16:37:07,111000,하락,(0.0%),4247
2020/12/14 16:51:06,111000,하락,(0.0%),4247
2020/12/21 23:55:41,108500,보합,(0.93%),4977
2021/01/04 14:25:07,130500,상승,(7.41%),16947
2021/01/04 14:38:59,130500,상승,(7.41%),17188
2021/01/04 14:51:40,131000,상승,(7.82%),17293
