2020/12/06 22:56:23,12100,상승,200,131564
2020/12/07 11:18:25,12000,하락,100,75174
2020/12/07 18:50:13,12000,하강,-0.8264462809917328,133293
2020/12/07 19:13:58,12000,하락,(-0.83%),133293
2020/12/09 14:47:09,11800,보합,(0.85%),129764
2020/12/09 14:54:53,11750,보합,(0.43%),132223
2020/12/09 15:11:17,11750,보합,(0.43%),133684
2020/12/09 15:26:13,11850,상승,(1.28%),139468
2020/12/09 16:10:00,11800,보합,(0.85%),140565
2020/12/09 16:46:07,11800,보합,(0.85%),140565
2020/12/09 16:50:03,11800,보합,(0.85%),140565
2020/12/11 16:22:10,12050,상승,(1.69%),102767
2020/12/11 16:39:13,12050,상승,(1.69%),102767
2020/12/11 16:58:04,12050,상승,(1.69%),102767
2020/12/12 05:30:32,12050,상승,(1.69%),102767
2020/12/12 05:32:39,12050,상승,(1.69%),102767
2020/12/14 14:34:18,12000,하락,(-0.41%),78248
2020/12/14 14:46:59,12150,보합,(0.83%),79849
2020/12/14 14:59:32,12000,하락,(-0.41%),83296
2020/12/14 15:14:44,11950,하락,(-0.83%),112900
2020/12/14 15:29:36,12000,하락,(-0.41%),115432
2020/12/14 16:05:51,11950,하락,(-0.83%),120312
2020/12/14 16:19:23,11950,하락,(-0.83%),120312
2020/12/14 16:38:25,11950,하락,(-0.83%),120312
2020/12/14 16:52:24,11950,하락,(-0.83%),120312
2020/12/21 23:56:42,12600,보합,(0.8%),102741
2021/01/04 14:26:13,12050,하락,(-1.23%),74618
2021/01/04 14:39:45,12050,하락,(-1.23%),76769
