2020/12/06 20:43:24,3625,»ó½Â,80,483771
2020/12/07 00:56:58,3625,»ó½Â,80,483771
2020/12/07 10:37:37,3660,»ó½Â,35,130463
2020/12/07 11:58:55,3685,»ó½Â,60,157570
2020/12/07 18:47:52,3695,»ó½Â,1.93103448275862,222028
2020/12/07 18:57:48,3695,»ó½Â,1.93,222028
2020/12/07 19:11:01,3695,»ó½Â,(1.93%),222028
2020/12/09 14:45:05,3745,ÇÏ¶ô,(-0.13%),258558
2020/12/09 14:52:27,3740,ÇÏ¶ô,(-0.27%),263330
2020/12/09 15:09:25,3750,ÇÏ¶ô,(0.0%),278141
2020/12/09 15:23:36,3760,º¸ÇÕ,(0.27%),283065
2020/12/09 16:07:16,3760,º¸ÇÕ,(0.27%),290015
2020/12/09 16:43:35,3760,º¸ÇÕ,(0.27%),290015
2020/12/09 16:47:53,3760,º¸ÇÕ,(0.27%),290015
2020/12/11 16:19:12,3760,ÇÏ¶ô,(-1.18%),253548
2020/12/11 16:36:27,3760,ÇÏ¶ô,(-1.18%),253548
2020/12/11 16:54:46,3760,ÇÏ¶ô,(-1.18%),253548
2020/12/12 05:28:40,3760,ÇÏ¶ô,(-1.18%),253548
2020/12/12 05:30:58,3760,ÇÏ¶ô,(-1.18%),253548
2020/12/14 14:32:18,4105,»ó½Â,(9.18%),20959589
2020/12/14 14:45:08,4140,»ó½Â,(10.11%),21110314
2020/12/14 14:57:36,4110,»ó½Â,(9.31%),21268079
2020/12/14 15:12:23,4180,»ó½Â,(11.17%),21522096
2020/12/14 15:27:05,4170,»ó½Â,(10.9%),21728667
2020/12/14 16:03:34,4135,»ó½Â,(9.97%),21824089
2020/12/14 16:17:02,4135,»ó½Â,(9.97%),21824089
2020/12/14 16:35:37,4135,»ó½Â,(9.97%),21824089
2020/12/14 16:49:33,4135,»ó½Â,(9.97%),21824089
2020/12/21 23:54:36,4095,ÇÏ¶ô,(-1.33%),599705
2021/01/04 14:23:51,4135,»ó½Â,(1.85%),394630
2021/01/04 14:37:59,4135,»ó½Â,(1.85%),410078
2021/01/04 14:50:37,4160,»ó½Â,(2.46%),436822
