2020/12/06 20:56:16,521,하락,10,1681019
2020/12/07 01:00:32,521,하락,10,1681019
2020/12/07 10:42:02,510,하락,11,387772
2020/12/07 12:02:36,505,하락,16,571426
2020/12/07 18:48:08,496,하강,-4.798464491362764,1125641
2020/12/07 19:11:23,496,하락,(-4.8%),1125641
2020/12/09 14:45:18,517,상승,(2.38%),613213
2020/12/09 14:52:43,516,상승,(2.18%),621000
2020/12/09 15:09:37,510,보합,(0.99%),640422
2020/12/09 15:23:59,515,상승,(1.98%),685383
2020/12/09 16:07:34,512,상승,(1.39%),694033
2020/12/09 16:43:55,512,상승,(1.39%),694033
2020/12/09 16:48:09,512,상승,(1.39%),694033
2020/12/11 16:19:31,528,하락,(-0.75%),748032
2020/12/11 16:36:46,528,하락,(-0.75%),748032
2020/12/11 16:55:07,528,하락,(-0.75%),748032
2020/12/12 05:28:51,528,하락,(-0.75%),748032
2020/12/12 05:31:10,528,하락,(-0.75%),748032
2020/12/14 14:32:30,511,하락,(-3.22%),531934
2020/12/14 14:45:20,509,하락,(-3.6%),533702
2020/12/14 14:57:49,508,하락,(-3.79%),538626
2020/12/14 15:12:40,508,하락,(-3.79%),574337
2020/12/14 15:27:21,509,하락,(-3.6%),574410
2020/12/14 16:03:49,512,하락,(-3.03%),579001
2020/12/14 16:17:16,512,하락,(-3.03%),579001
2020/12/14 16:35:56,512,하락,(-3.03%),579001
2020/12/14 16:49:52,512,하락,(-3.03%),579001
2020/12/21 23:54:50,504,하락,(-0.59%),556637
2021/01/04 14:24:06,481,하락,(-2.04%),343502
2021/01/04 14:38:13,480,하락,(-2.24%),359621
2021/01/04 14:50:51,482,하락,(-1.83%),374856
