2020/12/07 12:18:42,2390,상승,25,786654
2020/12/07 18:53:30,2395,상승,1.2684989429175397,990907
2020/12/07 19:18:18,2395,상승,(1.27%),990907
2020/12/09 14:50:25,2280,하락,(-1.72%),913761
2020/12/09 14:58:19,2270,하락,(-2.16%),928585
2020/12/09 15:13:49,2285,하락,(-1.51%),954880
2020/12/09 15:29:34,2290,하락,(-1.29%),971880
2020/12/09 16:49:40,2295,하락,(-1.08%),980210
2020/12/09 16:52:45,2295,하락,(-1.08%),980210
2020/12/11 16:26:21,2295,상승,(1.77%),465630
2020/12/11 16:43:15,2295,상승,(1.77%),465630
2020/12/11 17:02:34,2295,상승,(1.77%),465630
2020/12/12 05:33:12,2295,상승,(1.77%),465630
2020/12/12 05:35:15,2295,상승,(1.77%),465630
2020/12/14 14:37:11,2260,하락,(-1.53%),422701
2020/12/14 14:49:48,2255,하락,(-1.74%),448363
2020/12/14 15:03:05,2255,하락,(-1.74%),450065
2020/12/14 15:18:03,2245,하락,(-2.18%),472071
2020/12/14 15:32:57,2250,하락,(-1.96%),489496
2020/12/14 16:08:53,2250,하락,(-1.96%),489496
2020/12/14 16:23:03,2250,하락,(-1.96%),489496
2020/12/14 16:56:15,2250,하락,(-1.96%),489496
2020/12/21 23:59:49,1995,하락,(-4.32%),687873
2021/01/04 14:29:24,1960,하락,(-0.76%),168366
2021/01/04 14:42:37,1955,하락,(-1.01%),175984
