2020/12/06 22:33:33,5210,하락,20,81894
2020/12/07 11:12:00,5140,하락,70,31196
2020/12/07 18:49:52,5140,하강,-1.3435700575815779,75345
2020/12/07 19:13:31,5140,하락,(-1.34%),75345
2020/12/09 14:46:49,5230,상승,(2.75%),650222
2020/12/09 14:54:27,5240,상승,(2.95%),652381
2020/12/09 15:10:58,5220,상승,(2.55%),666488
2020/12/09 15:25:46,5250,상승,(3.14%),671105
2020/12/09 16:09:35,5280,상승,(3.73%),694519
2020/12/09 16:45:41,5280,상승,(3.73%),694519
2020/12/09 16:49:44,5280,상승,(3.73%),694519
2020/12/11 16:21:40,5310,하락,(-0.56%),79240
2020/12/11 16:38:46,5310,하락,(-0.56%),79240
2020/12/11 16:57:31,5310,하락,(-0.56%),79240
2020/12/12 05:30:14,5310,하락,(-0.56%),79240
2020/12/12 05:32:22,5310,하락,(-0.56%),79240
2020/12/14 14:33:58,5200,하락,(-2.07%),105973
2020/12/14 14:46:41,5200,하락,(-2.07%),106643
2020/12/14 14:59:10,5220,하락,(-1.69%),108731
2020/12/14 15:14:19,5220,하락,(-1.69%),110536
2020/12/14 15:29:10,5190,하락,(-2.26%),114262
2020/12/14 16:05:30,5180,하락,(-2.45%),119756
2020/12/14 16:18:58,5180,하락,(-2.45%),119756
2020/12/14 16:37:58,5180,하락,(-2.45%),119756
2020/12/14 16:51:58,5180,하락,(-2.45%),119756
2020/12/21 23:56:20,5200,하락,(-0.38%),65437
2021/01/04 14:25:52,5300,보합,(0.76%),108170
2021/01/04 14:39:29,5300,보합,(0.76%),109702
2021/01/04 14:52:18,5300,보합,(0.76%),115184
