2020/12/07 12:06:44,12600,»ó½Â,500,746301
2020/12/07 18:52:46,12650,»ó½Â,4.545454545454541,1089715
2020/12/07 19:17:21,12650,»ó½Â,(4.55%),1089715
2020/12/09 14:49:39,12350,»ó½Â,(1.23%),368256
2020/12/09 14:57:29,12300,º¸ÇÕ,(0.82%),373202
2020/12/09 15:13:13,12300,º¸ÇÕ,(0.82%),384171
2020/12/09 15:28:46,12300,º¸ÇÕ,(0.82%),395087
2020/12/09 16:13:02,12400,»ó½Â,(1.64%),405619
2020/12/09 16:49:01,12400,»ó½Â,(1.64%),405619
2020/12/09 16:52:13,12400,»ó½Â,(1.64%),405619
2020/12/11 16:25:33,12600,»ó½Â,(2.02%),746059
2020/12/11 16:42:21,12600,»ó½Â,(2.02%),746059
2020/12/11 17:01:36,12600,»ó½Â,(2.02%),746059
2020/12/12 05:32:37,12600,»ó½Â,(2.02%),746059
2020/12/12 05:34:41,12600,»ó½Â,(2.02%),746059
2020/12/14 14:36:35,13200,»ó½Â,(4.76%),1180543
2020/12/14 14:49:14,13200,»ó½Â,(4.76%),1211327
2020/12/14 15:02:09,13250,»ó½Â,(5.16%),1243623
2020/12/14 15:17:27,13100,»ó½Â,(3.97%),1285099
2020/12/14 15:32:12,13150,»ó½Â,(4.37%),1310899
2020/12/14 16:08:13,13150,»ó½Â,(4.37%),1312800
2020/12/14 16:22:09,13150,»ó½Â,(4.37%),1312800
2020/12/14 16:55:24,13150,»ó½Â,(4.37%),1312800
2020/12/21 23:59:08,13300,»ó½Â,(3.1%),553400
2021/01/04 14:28:43,12500,ÇÏ¶ô,(-0.79%),241334
2021/01/04 14:41:59,12450,ÇÏ¶ô,(-1.19%),251482
