2020/12/07 11:41:29,6410,하락,100,185811
2020/12/07 18:51:25,6400,하강,-1.6897081413210446,294157
2020/12/07 19:15:26,6400,하락,(-1.69%),294157
2020/12/09 14:48:15,6440,하락,(-1.38%),360401
2020/12/09 14:56:05,6440,하락,(-1.38%),394848
2020/12/09 15:12:09,6420,하락,(-1.68%),420980
2020/12/09 15:27:24,6420,하락,(-1.68%),432643
2020/12/09 16:11:20,6410,하락,(-1.84%),439325
2020/12/09 16:47:31,6410,하락,(-1.84%),439325
2020/12/09 16:51:05,6410,하락,(-1.84%),439325
2020/12/11 16:23:47,6390,보합,(0.63%),243907
2020/12/11 16:40:36,6390,보합,(0.63%),243907
2020/12/11 16:59:42,6390,보합,(0.63%),243907
2020/12/12 05:31:30,6390,보합,(0.63%),243907
2020/12/12 05:33:35,6390,보합,(0.63%),243907
2020/12/14 14:35:20,6190,하락,(-3.13%),332435
2020/12/14 14:48:01,6170,하락,(-3.44%),338696
2020/12/14 15:00:45,6190,하락,(-3.13%),344849
2020/12/14 15:16:00,6170,하락,(-3.44%),352060
2020/12/14 15:30:52,6180,하락,(-3.29%),365488
2020/12/14 16:06:56,6160,하락,(-3.6%),384443
2020/12/14 16:20:42,6160,하락,(-3.6%),384443
2020/12/14 16:53:47,6160,하락,(-3.6%),384443
2020/12/21 23:57:49,6190,하락,(0.0%),216807
2021/01/04 14:27:24,6150,상승,(3.36%),249273
2021/01/04 14:40:43,6130,상승,(3.03%),263190
