2020/12/06 23:00:24,411,보합,0,-
2020/12/07 11:19:52,411,보합,0,-
2020/12/07 18:50:17,411,하강,0.0,0
2020/12/07 19:14:02,411,하락,(0.0%),0
2020/12/09 14:47:13,411,하락,(0.0%),0
2020/12/09 14:54:56,411,하락,(0.0%),0
2020/12/09 15:11:20,411,하락,(0.0%),0
2020/12/09 15:26:17,411,하락,(0.0%),0
2020/12/09 16:10:06,411,하락,(0.0%),0
2020/12/09 16:46:10,411,하락,(0.0%),0
2020/12/09 16:50:07,411,하락,(0.0%),0
2020/12/11 16:22:15,411,하락,(0.0%),0
2020/12/11 16:39:17,411,하락,(0.0%),0
2020/12/11 16:58:09,411,하락,(0.0%),0
2020/12/12 05:30:35,411,하락,(0.0%),0
2020/12/12 05:32:42,411,하락,(0.0%),0
2020/12/14 14:34:22,411,하락,(0.0%),0
2020/12/14 14:47:01,411,하락,(0.0%),0
2020/12/14 14:59:36,411,하락,(0.0%),0
2020/12/14 15:14:48,411,하락,(0.0%),0
2020/12/14 15:29:39,411,하락,(0.0%),0
2020/12/14 16:05:54,411,하락,(0.0%),0
2020/12/14 16:19:27,411,하락,(0.0%),0
2020/12/14 16:38:30,411,하락,(0.0%),0
2020/12/14 16:52:28,411,하락,(0.0%),0
2020/12/21 23:56:45,411,하락,(0.0%),0
2021/01/04 14:26:16,411,하락,(0.0%),0
2021/01/04 14:39:48,411,하락,(0.0%),0
