2020/12/07 11:52:07,26200,하락,150,2899
2020/12/07 18:52:02,26200,하강,-0.5692599620493399,5609
2020/12/07 19:16:15,26200,하락,(-0.57%),5609
2020/12/09 14:48:50,26400,보합,(0.57%),6307
2020/12/09 14:56:42,26400,보합,(0.57%),6700
2020/12/09 15:12:37,26350,보합,(0.38%),6719
2020/12/09 15:28:02,26450,보합,(0.76%),7704
2020/12/09 16:12:06,26450,보합,(0.76%),8133
2020/12/09 16:48:11,26450,보합,(0.76%),8133
2020/12/09 16:51:36,26450,보합,(0.76%),8133
2020/12/11 16:24:37,26500,하락,(0.0%),13723
2020/12/11 16:41:25,26500,하락,(0.0%),13723
2020/12/11 17:00:36,26500,하락,(0.0%),13723
2020/12/12 05:32:00,26500,하락,(0.0%),13723
2020/12/12 05:34:06,26500,하락,(0.0%),13723
2020/12/14 14:35:55,26450,하락,(-0.19%),16361
2020/12/14 14:48:36,26400,하락,(-0.38%),17557
2020/12/14 15:01:24,26250,하락,(-0.94%),17899
2020/12/14 15:16:38,26350,하락,(-0.57%),18259
2020/12/14 15:31:29,26350,하락,(-0.57%),18283
2020/12/14 16:07:31,26400,하락,(-0.38%),18593
2020/12/14 16:21:21,26400,하락,(-0.38%),18593
2020/12/14 16:54:30,26400,하락,(-0.38%),18593
2020/12/21 23:58:25,26750,보합,(0.56%),10734
2021/01/04 14:28:00,24550,하락,(-1.8%),23126
2021/01/04 14:41:18,24550,하락,(-1.8%),23521
