2020/12/06 21:11:49,5220,ÇÏ¶ô,40,247344
2020/12/07 01:04:42,5220,ÇÏ¶ô,40,247344
2020/12/07 10:47:19,5500,»ó½Â,280,824905
2020/12/07 12:07:06,5480,»ó½Â,260,1065406
2020/12/07 18:48:27,5580,»ó½Â,6.896551724137923,1660489
2020/12/07 19:11:45,5580,»ó½Â,(6.9%),1660489
2020/12/09 14:45:32,5330,ÇÏ¶ô,(0.0%),185994
2020/12/09 14:53:00,5330,ÇÏ¶ô,(0.0%),188400
2020/12/09 15:09:49,5340,º¸ÇÕ,(0.19%),191487
2020/12/09 15:24:19,5380,º¸ÇÕ,(0.94%),199103
2020/12/09 16:07:56,5380,º¸ÇÕ,(0.94%),203366
2020/12/09 16:44:11,5380,º¸ÇÕ,(0.94%),203366
2020/12/09 16:48:24,5380,º¸ÇÕ,(0.94%),203366
2020/12/11 16:19:52,5380,ÇÏ¶ô,(0.0%),246882
2020/12/11 16:37:07,5380,ÇÏ¶ô,(0.0%),246882
2020/12/11 16:55:35,5380,ÇÏ¶ô,(0.0%),246882
2020/12/12 05:29:04,5380,ÇÏ¶ô,(0.0%),246882
2020/12/12 05:31:22,5380,ÇÏ¶ô,(0.0%),246882
2020/12/14 14:32:43,5930,»ó½Â,(10.22%),5406861
2020/12/14 14:45:33,5900,»ó½Â,(9.67%),5428817
2020/12/14 14:58:02,5880,»ó½Â,(9.29%),5459745
2020/12/14 15:12:58,5780,»ó½Â,(7.43%),5526955
2020/12/14 15:27:38,5830,»ó½Â,(8.36%),5583175
2020/12/14 16:04:06,5790,»ó½Â,(7.62%),5614845
2020/12/14 16:17:32,5790,»ó½Â,(7.62%),5614845
2020/12/14 16:36:17,5790,»ó½Â,(7.62%),5614845
2020/12/14 16:50:15,5790,»ó½Â,(7.62%),5614845
2020/12/21 23:55:05,5470,ÇÏ¶ô,(-0.91%),445913
2021/01/04 14:24:24,5380,ÇÏ¶ô,(-0.37%),190153
2021/01/04 14:38:26,5370,ÇÏ¶ô,(-0.56%),202070
2021/01/04 14:51:06,5360,ÇÏ¶ô,(-0.74%),207642
